,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12340.0,14274.0,9984.0,11209.0,12650.0,10619.0,13494.0,12353.0,14826.0,11174.0,13769.0,11690.0,10660.0,14297.0,12207.0,15194.0,1048576
1,12234.0,22058.0,10216.0,8308.0,10240.0,12460.0,11372.0,10379.0,14989.0,11762.0,9807.0,8794.0,11237.0,10780.0,9973.0,15334.0,1048576
2,21485.0,34380.0,18098.0,17143.0,19466.0,20249.0,21100.0,19957.0,27395.0,20517.0,21355.0,17115.0,18564.0,22213.0,18418.0,26822.0,1048576
3,5078.0,8781.0,5222.0,5338.0,5687.0,6991.0,6944.0,6954.0,8071.0,6430.0,6785.0,5672.0,6717.0,6971.0,6467.0,8529.0,262144
4,13999.0,20398.0,13576.0,14502.0,15392.0,16727.0,17059.0,16944.0,19701.0,15917.0,16612.0,14517.0,15796.0,16813.0,15407.0,19315.0,262144
5,879.0,2326.0,1605.0,1384.0,1569.0,2129.0,2018.0,1955.0,2081.0,1701.0,1901.0,1646.0,1900.0,1834.0,1946.0,2174.0,65536
6,8182.0,13171.0,9876.0,10342.0,10781.0,12659.0,11902.0,12204.0,13289.0,10991.0,11756.0,10705.0,11807.0,11539.0,11378.0,13174.0,65536
7,166.0,941.0,597.0,697.0,778.0,751.0,815.0,754.0,917.0,585.0,773.0,827.0,759.0,811.0,836.0,881.0,16384
8,4290.0,8327.0,6511.0,6977.0,7506.0,8187.0,7735.0,8173.0,8308.0,7128.0,7772.0,7616.0,7838.0,7530.0,8037.0,8156.0,16384
9,100.0,299.0,189.0,200.0,245.0,255.0,242.0,204.0,288.0,163.0,214.0,224.0,207.0,253.0,225.0,275.0,8192
10,73.0,619.0,364.0,453.0,504.0,509.0,509.0,443.0,567.0,346.0,520.0,486.0,474.0,527.0,506.0,504.0,8192
11,118.0,524.0,345.0,406.0,433.0,423.0,447.0,381.0,513.0,330.0,478.0,428.0,435.0,438.0,469.0,471.0,8192
12,11.0,120.0,86.0,112.0,117.0,89.0,114.0,108.0,134.0,113.0,135.0,124.0,91.0,108.0,108.0,102.0,2048
13,90.0,510.0,366.0,460.0,480.0,452.0,518.0,465.0,567.0,391.0,535.0,494.0,470.0,482.0,508.0,504.0,2048
14,22.0,23.0,42.0,42.0,42.0,19.0,31.0,50.0,36.0,25.0,27.0,33.0,36.0,38.0,49.0,30.0,512
15,65.0,374.0,311.0,377.0,372.0,322.0,398.0,394.0,422.0,334.0,393.0,398.0,404.0,387.0,417.0,397.0,512
