,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32756.0,44479.0,32890.0,30786.0,31139.0,36670.0,32722.0,31319.0,39895.0,33529.0,31425.0,36335.0,37599.0,35227.0,30827.0,39119.0,1048576
1,35941.0,34896.0,15923.0,19608.0,22671.0,18273.0,21455.0,24059.0,20484.0,19183.0,23912.0,24920.0,19813.0,20935.0,25146.0,19993.0,1048576
2,58455.0,71324.0,40470.0,42862.0,41075.0,44722.0,45834.0,41566.0,48953.0,44654.0,45715.0,48595.0,47217.0,48921.0,44166.0,48602.0,1048576
3,13459.0,16461.0,9557.0,11635.0,12074.0,11318.0,12691.0,12997.0,13180.0,11008.0,13606.0,14230.0,11445.0,12619.0,12547.0,13391.0,262144
4,34499.0,38870.0,26621.0,29876.0,29336.0,28986.0,30967.0,29885.0,31370.0,29218.0,31308.0,32527.0,29461.0,31109.0,29909.0,31563.0,262144
5,2340.0,2886.0,1728.0,2664.0,2620.0,2252.0,2500.0,2889.0,2485.0,2080.0,3202.0,2674.0,2304.0,2404.0,3076.0,2487.0,65536
6,18694.0,20887.0,15379.0,18494.0,18222.0,16946.0,18427.0,18712.0,18083.0,17051.0,19423.0,19271.0,16912.0,17888.0,18598.0,18255.0,65536
7,503.0,1026.0,662.0,989.0,912.0,839.0,1116.0,951.0,911.0,915.0,1067.0,995.0,825.0,1065.0,919.0,901.0,16384
8,9412.0,11056.0,8567.0,10345.0,10032.0,9301.0,10292.0,10379.0,9810.0,9683.0,10875.0,10535.0,9290.0,9977.0,10340.0,9959.0,16384
9,114.0,354.0,133.0,248.0,269.0,223.0,347.0,265.0,262.0,265.0,298.0,307.0,212.0,310.0,241.0,249.0,8192
10,134.0,660.0,328.0,598.0,540.0,512.0,625.0,462.0,530.0,586.0,491.0,556.0,410.0,599.0,432.0,511.0,8192
11,153.0,656.0,295.0,558.0,520.0,459.0,641.0,482.0,491.0,519.0,539.0,631.0,437.0,575.0,456.0,519.0,8192
12,22.0,134.0,96.0,123.0,131.0,114.0,135.0,128.0,121.0,122.0,117.0,146.0,102.0,116.0,111.0,142.0,2048
13,152.0,628.0,346.0,609.0,563.0,515.0,609.0,524.0,542.0,563.0,546.0,646.0,480.0,593.0,519.0,549.0,2048
14,31.0,39.0,36.0,36.0,37.0,28.0,37.0,42.0,41.0,34.0,30.0,28.0,40.0,29.0,31.0,51.0,512
15,122.0,437.0,316.0,467.0,415.0,412.0,422.0,417.0,400.0,427.0,405.0,432.0,387.0,436.0,417.0,442.0,512
