,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22018.0,23115.0,20280.0,18828.0,20536.0,18935.0,30037.0,19406.0,23667.0,20281.0,19490.0,18154.0,25497.0,18458.0,21725.0,20366.0,1048576
1,28900.0,31920.0,12609.0,13243.0,18626.0,17723.0,18737.0,12801.0,24075.0,15155.0,12528.0,15772.0,14538.0,13729.0,20762.0,14556.0,1048576
2,46582.0,46419.0,26411.0,25498.0,30727.0,27487.0,45333.0,25998.0,38485.0,28805.0,23766.0,24379.0,32522.0,24101.0,31881.0,26699.0,1048576
3,9122.0,13563.0,6930.0,7560.0,9500.0,7690.0,11941.0,7313.0,12115.0,8807.0,7269.0,8581.0,10463.0,7848.0,10953.0,8045.0,262144
4,25129.0,28819.0,18324.0,20142.0,21769.0,20234.0,27410.0,18241.0,26023.0,21038.0,18610.0,19686.0,23457.0,18774.0,22898.0,19737.0,262144
5,1425.0,3378.0,1839.0,2011.0,2490.0,2033.0,2856.0,1915.0,2934.0,2379.0,2000.0,2499.0,2746.0,2201.0,3167.0,2004.0,65536
6,13086.0,17843.0,11864.0,13280.0,14026.0,13533.0,15996.0,11684.0,16251.0,13943.0,12463.0,13745.0,15187.0,12901.0,15117.0,12752.0,65536
7,285.0,1065.0,629.0,715.0,771.0,732.0,882.0,690.0,837.0,803.0,711.0,904.0,906.0,828.0,861.0,716.0,16384
8,6435.0,10461.0,7279.0,8242.0,8542.0,8258.0,9351.0,7363.0,9445.0,8462.0,7739.0,8815.0,9138.0,8240.0,9231.0,7863.0,16384
9,129.0,253.0,190.0,206.0,219.0,229.0,265.0,232.0,241.0,282.0,199.0,261.0,288.0,251.0,267.0,194.0,8192
10,112.0,543.0,430.0,537.0,510.0,531.0,526.0,529.0,441.0,529.0,444.0,570.0,550.0,474.0,520.0,422.0,8192
11,151.0,528.0,391.0,470.0,447.0,498.0,510.0,458.0,431.0,570.0,378.0,495.0,538.0,492.0,546.0,420.0,8192
12,22.0,133.0,89.0,100.0,109.0,118.0,100.0,106.0,105.0,122.0,95.0,142.0,94.0,116.0,131.0,86.0,2048
13,134.0,562.0,419.0,507.0,505.0,550.0,539.0,512.0,504.0,611.0,413.0,555.0,571.0,540.0,607.0,480.0,2048
14,28.0,44.0,22.0,38.0,34.0,48.0,37.0,51.0,31.0,55.0,39.0,44.0,30.0,61.0,42.0,43.0,512
15,105.0,420.0,319.0,436.0,382.0,425.0,410.0,395.0,382.0,460.0,348.0,400.0,428.0,447.0,431.0,390.0,512
