,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17280.0,24988.0,21333.0,14717.0,16596.0,14237.0,14448.0,17116.0,13352.0,14587.0,15138.0,17401.0,14288.0,13920.0,17973.0,13821.0,1048576
1,26420.0,14342.0,12485.0,9996.0,14355.0,8979.0,8965.0,13055.0,9764.0,9792.0,12350.0,10253.0,11266.0,13717.0,10038.0,9957.0,1048576
2,47118.0,47234.0,36047.0,20384.0,27636.0,17589.0,17973.0,25399.0,16250.0,18350.0,21877.0,21187.0,18891.0,21501.0,21825.0,17981.0,1048576
3,5795.0,6524.0,6604.0,4686.0,6744.0,5502.0,4674.0,7195.0,5326.0,5236.0,6902.0,6705.0,5750.0,6877.0,6610.0,5440.0,262144
4,19073.0,26404.0,21473.0,14438.0,19387.0,14236.0,13040.0,18161.0,14049.0,13477.0,16560.0,14636.0,13918.0,17747.0,14869.0,13377.0,262144
5,1139.0,1684.0,1838.0,1482.0,2075.0,1682.0,1463.0,2298.0,1836.0,1683.0,2266.0,1831.0,1738.0,2439.0,1904.0,1633.0,65536
6,8924.0,14373.0,12583.0,9818.0,13127.0,10471.0,9064.0,12455.0,10697.0,9203.0,11867.0,9834.0,9821.0,13173.0,9609.0,9594.0,65536
7,258.0,450.0,715.0,788.0,818.0,759.0,742.0,872.0,738.0,786.0,872.0,816.0,919.0,845.0,759.0,865.0,16384
8,3978.0,7965.0,8496.0,7239.0,8379.0,7271.0,6823.0,8117.0,7372.0,6930.0,8008.0,7083.0,7460.0,8544.0,6857.0,7247.0,16384
9,225.0,234.0,163.0,245.0,214.0,205.0,203.0,258.0,232.0,257.0,285.0,281.0,263.0,206.0,282.0,269.0,8192
10,258.0,525.0,349.0,524.0,442.0,415.0,467.0,530.0,500.0,465.0,569.0,461.0,468.0,417.0,447.0,480.0,8192
11,288.0,478.0,331.0,437.0,378.0,344.0,403.0,467.0,410.0,405.0,477.0,463.0,400.0,362.0,497.0,429.0,8192
12,50.0,130.0,102.0,135.0,122.0,131.0,103.0,145.0,132.0,110.0,112.0,135.0,108.0,128.0,124.0,139.0,2048
13,217.0,430.0,379.0,445.0,414.0,412.0,422.0,512.0,478.0,413.0,482.0,508.0,442.0,410.0,515.0,476.0,2048
14,19.0,39.0,46.0,41.0,34.0,34.0,33.0,40.0,31.0,37.0,43.0,34.0,35.0,43.0,46.0,31.0,512
15,137.0,299.0,306.0,361.0,336.0,358.0,333.0,420.0,378.0,324.0,388.0,390.0,375.0,346.0,412.0,369.0,512
