,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15141.0,14090.0,15607.0,13364.0,20625.0,12390.0,21926.0,16658.0,16187.0,16722.0,13658.0,18295.0,17350.0,13566.0,20114.0,16167.0,1048576
1,12163.0,13312.0,16413.0,11034.0,9668.0,11210.0,18930.0,7744.0,11330.0,12883.0,10159.0,10614.0,13150.0,10482.0,11267.0,12265.0,1048576
2,23905.0,20403.0,26383.0,17162.0,24013.0,16284.0,34754.0,18686.0,18969.0,22577.0,15881.0,20760.0,24030.0,15692.0,22836.0,21408.0,1048576
3,5631.0,6715.0,8717.0,6322.0,6935.0,5427.0,9787.0,5955.0,6454.0,7810.0,5936.0,6516.0,7830.0,5810.0,6886.0,7605.0,262144
4,15691.0,15063.0,18978.0,15926.0,15315.0,13568.0,21815.0,13834.0,14296.0,16956.0,14199.0,14183.0,17043.0,13575.0,14743.0,16298.0,262144
5,1047.0,2280.0,2963.0,1876.0,2060.0,1965.0,2825.0,1760.0,2059.0,2662.0,2112.0,2034.0,2505.0,1897.0,2225.0,2514.0,65536
6,9095.0,11022.0,13730.0,11252.0,10094.0,10185.0,14144.0,9781.0,10281.0,12137.0,10665.0,9595.0,11796.0,10258.0,9929.0,11677.0,65536
7,189.0,876.0,962.0,707.0,809.0,768.0,923.0,711.0,795.0,932.0,770.0,744.0,912.0,770.0,743.0,902.0,16384
8,4816.0,7662.0,8526.0,7189.0,6929.0,7360.0,8877.0,6673.0,7311.0,8298.0,7551.0,6841.0,7979.0,7454.0,7115.0,8094.0,16384
9,98.0,225.0,270.0,196.0,229.0,261.0,237.0,260.0,182.0,259.0,200.0,179.0,246.0,210.0,162.0,217.0,8192
10,99.0,477.0,552.0,434.0,495.0,509.0,426.0,533.0,370.0,552.0,445.0,421.0,526.0,522.0,345.0,539.0,8192
11,112.0,413.0,470.0,350.0,444.0,414.0,402.0,502.0,353.0,489.0,347.0,338.0,434.0,362.0,323.0,477.0,8192
12,16.0,128.0,129.0,91.0,123.0,127.0,103.0,151.0,101.0,128.0,134.0,60.0,121.0,123.0,119.0,123.0,2048
13,90.0,436.0,522.0,379.0,511.0,452.0,431.0,521.0,434.0,532.0,385.0,356.0,504.0,408.0,368.0,505.0,2048
14,29.0,24.0,34.0,32.0,40.0,46.0,40.0,35.0,50.0,36.0,58.0,25.0,42.0,52.0,43.0,39.0,512
15,62.0,316.0,406.0,292.0,419.0,358.0,330.0,384.0,369.0,392.0,364.0,279.0,401.0,369.0,329.0,416.0,512
