,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20317.0,24959.0,19767.0,17606.0,19597.0,17667.0,18184.0,18908.0,18069.0,18169.0,20509.0,18796.0,17331.0,18750.0,20676.0,20580.0,1048576
1,6379.0,17541.0,16003.0,10485.0,13896.0,14678.0,14091.0,13273.0,14473.0,14881.0,14604.0,13992.0,14828.0,13073.0,17258.0,16920.0,1048576
2,23018.0,41937.0,30697.0,24299.0,29177.0,24761.0,27698.0,27083.0,24941.0,27330.0,31223.0,26098.0,24574.0,27410.0,31346.0,29341.0,1048576
3,3874.0,7870.0,7825.0,6317.0,8832.0,7934.0,8022.0,8795.0,8097.0,8508.0,8810.0,8365.0,8657.0,8225.0,9983.0,9728.0,262144
4,15567.0,24648.0,22142.0,18917.0,21013.0,19923.0,20115.0,20650.0,20323.0,20480.0,21480.0,20217.0,20015.0,19815.0,22292.0,21850.0,262144
5,484.0,2084.0,1997.0,1482.0,2395.0,2352.0,2176.0,2233.0,2267.0,2506.0,2207.0,2261.0,2392.0,1965.0,2800.0,2327.0,65536
6,8524.0,14968.0,14872.0,12580.0,14470.0,14131.0,13283.0,13858.0,14401.0,14311.0,13762.0,14086.0,14127.0,12812.0,15295.0,14316.0,65536
7,118.0,834.0,860.0,797.0,986.0,904.0,835.0,989.0,862.0,934.0,933.0,895.0,840.0,885.0,982.0,838.0,16384
8,4178.0,9275.0,9418.0,8390.0,9245.0,9111.0,8412.0,8881.0,9021.0,9180.0,8606.0,8924.0,8842.0,8362.0,9595.0,8814.0,16384
9,99.0,270.0,220.0,237.0,289.0,302.0,265.0,306.0,282.0,266.0,282.0,280.0,246.0,248.0,309.0,270.0,8192
10,59.0,575.0,464.0,470.0,517.0,515.0,504.0,472.0,491.0,487.0,465.0,469.0,489.0,460.0,539.0,458.0,8192
11,123.0,573.0,480.0,477.0,604.0,583.0,549.0,574.0,583.0,530.0,551.0,546.0,506.0,480.0,567.0,540.0,8192
12,9.0,110.0,115.0,127.0,169.0,126.0,111.0,141.0,148.0,122.0,112.0,130.0,140.0,114.0,129.0,112.0,2048
13,99.0,583.0,492.0,527.0,631.0,601.0,577.0,593.0,610.0,577.0,593.0,601.0,558.0,533.0,601.0,566.0,2048
14,29.0,27.0,46.0,43.0,55.0,58.0,31.0,30.0,45.0,42.0,26.0,39.0,61.0,32.0,55.0,41.0,512
15,65.0,419.0,402.0,392.0,475.0,463.0,430.0,430.0,463.0,455.0,436.0,433.0,452.0,392.0,469.0,404.0,512
