,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29845.0,33288.0,32393.0,18893.0,18281.0,27912.0,16893.0,22407.0,28152.0,17079.0,24357.0,27394.0,18596.0,23277.0,18094.0,29726.0,1048576
1,7652.0,16593.0,20445.0,12480.0,10659.0,15377.0,14336.0,20094.0,14060.0,14664.0,23213.0,12596.0,14405.0,21016.0,11052.0,19229.0,1048576
2,34209.0,55203.0,57582.0,29513.0,25052.0,38626.0,27025.0,39975.0,37077.0,26140.0,46444.0,34452.0,26528.0,42307.0,21851.0,42530.0,1048576
3,3609.0,9254.0,11880.0,7794.0,7085.0,11424.0,8387.0,12166.0,11048.0,8554.0,12904.0,10200.0,8339.0,12242.0,7645.0,12810.0,262144
4,19485.0,32246.0,34708.0,20752.0,19134.0,26850.0,19468.0,27258.0,25093.0,19320.0,29707.0,23873.0,20104.0,27801.0,18123.0,28172.0,262144
5,415.0,1936.0,2366.0,1706.0,1637.0,2152.0,2184.0,2710.0,1995.0,1985.0,2822.0,1916.0,2098.0,2476.0,1911.0,2615.0,65536
6,9214.0,17823.0,20107.0,13298.0,13150.0,16532.0,13055.0,17137.0,15084.0,12978.0,18050.0,14561.0,13970.0,16634.0,12643.0,17133.0,65536
7,84.0,779.0,1034.0,753.0,754.0,1021.0,802.0,1065.0,839.0,805.0,1037.0,903.0,905.0,956.0,795.0,1172.0,16384
8,3996.0,10140.0,11327.0,8122.0,8455.0,9788.0,8298.0,9950.0,8829.0,8340.0,10339.0,8698.0,8846.0,9556.0,8331.0,10177.0,16384
9,166.0,250.0,319.0,247.0,242.0,353.0,193.0,329.0,309.0,212.0,358.0,300.0,283.0,322.0,224.0,353.0,8192
10,200.0,468.0,525.0,403.0,455.0,589.0,315.0,576.0,530.0,375.0,599.0,509.0,559.0,505.0,395.0,644.0,8192
11,261.0,531.0,542.0,443.0,430.0,553.0,344.0,559.0,514.0,387.0,611.0,479.0,493.0,515.0,403.0,549.0,8192
12,33.0,116.0,115.0,142.0,135.0,154.0,114.0,144.0,149.0,117.0,149.0,125.0,130.0,142.0,134.0,161.0,2048
13,194.0,563.0,533.0,442.0,465.0,544.0,392.0,563.0,538.0,431.0,617.0,498.0,536.0,521.0,457.0,543.0,2048
14,23.0,35.0,34.0,23.0,36.0,54.0,26.0,41.0,40.0,45.0,36.0,28.0,24.0,42.0,41.0,47.0,512
15,125.0,418.0,380.0,324.0,365.0,419.0,303.0,408.0,388.0,364.0,410.0,366.0,403.0,397.0,392.0,407.0,512
