,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,39097.0,44787.0,31044.0,35866.0,36358.0,33653.0,37297.0,34115.0,43417.0,36317.0,37377.0,38222.0,44889.0,39913.0,40335.0,40453.0,1048576
1,35364.0,26820.0,19825.0,26517.0,23817.0,21306.0,29933.0,25526.0,22392.0,22380.0,30732.0,23773.0,22965.0,27020.0,32710.0,20417.0,1048576
2,66768.0,63338.0,39325.0,50837.0,45927.0,43621.0,53148.0,45621.0,53949.0,49243.0,55138.0,49697.0,58016.0,56006.0,60408.0,50069.0,1048576
3,14980.0,16070.0,10484.0,14439.0,13703.0,12118.0,16462.0,13029.0,15748.0,14025.0,15854.0,13865.0,14323.0,15369.0,15044.0,13473.0,262144
4,38888.0,37876.0,28721.0,34414.0,32733.0,31327.0,36694.0,32269.0,35942.0,33892.0,36722.0,33667.0,35850.0,36155.0,36639.0,32705.0,262144
5,2287.0,2832.0,2048.0,2846.0,2683.0,2298.0,3191.0,2351.0,2983.0,2666.0,2974.0,2403.0,2617.0,2884.0,2772.0,2527.0,65536
6,20413.0,21383.0,17802.0,20468.0,20065.0,18987.0,21830.0,19323.0,21073.0,20007.0,21569.0,19790.0,20425.0,21103.0,20571.0,19262.0,65536
7,457.0,990.0,808.0,985.0,1074.0,857.0,1098.0,902.0,1078.0,995.0,988.0,1043.0,921.0,1119.0,876.0,1097.0,16384
8,10240.0,11805.0,9994.0,11192.0,11379.0,10512.0,11896.0,10539.0,11671.0,11076.0,11867.0,11019.0,11205.0,11668.0,11109.0,10878.0,16384
9,78.0,313.0,213.0,233.0,319.0,199.0,307.0,209.0,246.0,269.0,281.0,262.0,226.0,264.0,225.0,304.0,8192
10,135.0,601.0,476.0,509.0,576.0,403.0,624.0,450.0,519.0,570.0,599.0,550.0,436.0,515.0,421.0,596.0,8192
11,128.0,625.0,509.0,534.0,653.0,435.0,671.0,447.0,572.0,584.0,600.0,530.0,468.0,569.0,484.0,628.0,8192
12,27.0,120.0,126.0,111.0,145.0,105.0,130.0,122.0,129.0,142.0,109.0,139.0,128.0,115.0,109.0,123.0,2048
13,128.0,633.0,549.0,544.0,634.0,488.0,633.0,479.0,568.0,611.0,578.0,559.0,510.0,551.0,508.0,585.0,2048
14,27.0,25.0,42.0,26.0,46.0,45.0,35.0,47.0,34.0,50.0,38.0,37.0,54.0,46.0,53.0,33.0,512
15,106.0,444.0,432.0,372.0,448.0,400.0,430.0,397.0,401.0,464.0,428.0,432.0,415.0,404.0,412.0,421.0,512
