,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22220.0,21101.0,19007.0,20452.0,19867.0,20573.0,18594.0,18739.0,21536.0,21551.0,23726.0,18318.0,21506.0,18055.0,21739.0,23809.0,1048576
1,17136.0,20030.0,13711.0,15341.0,13821.0,16222.0,15486.0,12161.0,16651.0,19149.0,18297.0,12363.0,14616.0,13721.0,14334.0,19414.0,1048576
2,37468.0,39432.0,30841.0,35683.0,28805.0,33451.0,32708.0,28680.0,34080.0,38987.0,41412.0,26177.0,32630.0,29246.0,31400.0,38675.0,1048576
3,8213.0,9943.0,8653.0,10173.0,8763.0,11033.0,9725.0,9745.0,11059.0,11300.0,12559.0,7570.0,10776.0,9782.0,9854.0,12670.0,262144
4,20902.0,24076.0,21194.0,25399.0,21133.0,24795.0,23070.0,21585.0,24371.0,25425.0,27425.0,19061.0,24141.0,22386.0,21604.0,27041.0,262144
5,1464.0,2370.0,2144.0,2156.0,2368.0,2754.0,2147.0,2358.0,2535.0,2786.0,2783.0,2006.0,2503.0,2260.0,2543.0,2863.0,65536
6,11289.0,14819.0,14031.0,15804.0,14163.0,16194.0,14437.0,14464.0,15707.0,16045.0,16757.0,12848.0,15742.0,14690.0,14181.0,17083.0,65536
7,338.0,997.0,798.0,918.0,799.0,1136.0,809.0,897.0,1080.0,914.0,1012.0,690.0,1070.0,830.0,914.0,1216.0,16384
8,6082.0,8976.0,8652.0,9313.0,8856.0,9679.0,8631.0,8985.0,9399.0,9469.0,9730.0,8040.0,9610.0,8871.0,8997.0,10118.0,16384
9,151.0,332.0,264.0,298.0,223.0,353.0,201.0,318.0,359.0,283.0,331.0,236.0,347.0,230.0,257.0,425.0,8192
10,149.0,618.0,478.0,481.0,463.0,541.0,385.0,514.0,539.0,456.0,557.0,452.0,561.0,423.0,496.0,584.0,8192
11,178.0,657.0,495.0,505.0,461.0,649.0,467.0,590.0,607.0,562.0,616.0,477.0,643.0,415.0,539.0,759.0,8192
12,27.0,140.0,114.0,114.0,135.0,139.0,108.0,138.0,117.0,135.0,123.0,107.0,136.0,117.0,115.0,133.0,2048
13,166.0,704.0,520.0,517.0,525.0,658.0,514.0,653.0,643.0,606.0,634.0,546.0,661.0,471.0,598.0,747.0,2048
14,19.0,29.0,36.0,14.0,41.0,53.0,39.0,30.0,41.0,42.0,28.0,32.0,50.0,30.0,38.0,60.0,512
15,129.0,487.0,404.0,386.0,436.0,513.0,427.0,476.0,486.0,473.0,449.0,434.0,496.0,366.0,468.0,543.0,512
