,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31215.0,33358.0,28261.0,29223.0,25792.0,28497.0,30729.0,27770.0,31220.0,30862.0,34941.0,30435.0,32635.0,26987.0,28324.0,24517.0,1048576
1,29220.0,30339.0,19153.0,17831.0,16447.0,18328.0,20228.0,20890.0,22516.0,22492.0,24609.0,20429.0,22356.0,16983.0,21040.0,16639.0,1048576
2,56365.0,58332.0,42114.0,42091.0,33689.0,39475.0,45150.0,38947.0,48124.0,47857.0,53398.0,42142.0,50130.0,39139.0,42306.0,33307.0,1048576
3,12909.0,13487.0,10702.0,11328.0,10677.0,11447.0,12773.0,12190.0,12258.0,12873.0,13617.0,12432.0,13050.0,11993.0,12536.0,10368.0,262144
4,31006.0,31293.0,26959.0,27343.0,24586.0,27179.0,27960.0,26787.0,29118.0,29888.0,30944.0,27210.0,30373.0,26809.0,28267.0,23713.0,262144
5,2136.0,3032.0,2393.0,2709.0,2509.0,2504.0,3390.0,2700.0,2845.0,2700.0,3375.0,2697.0,2810.0,2765.0,3114.0,2696.0,65536
6,16346.0,17178.0,16254.0,16577.0,15761.0,16534.0,17369.0,16737.0,16831.0,17801.0,18297.0,16544.0,17434.0,16810.0,17408.0,15494.0,65536
7,496.0,968.0,907.0,974.0,913.0,918.0,1055.0,939.0,925.0,1066.0,1056.0,940.0,899.0,996.0,1023.0,846.0,16384
8,8153.0,9661.0,9305.0,9697.0,9148.0,9514.0,9952.0,9533.0,9443.0,10214.0,10343.0,9576.0,9512.0,9863.0,10034.0,9275.0,16384
9,136.0,282.0,328.0,280.0,275.0,274.0,338.0,321.0,312.0,309.0,345.0,353.0,283.0,305.0,331.0,263.0,8192
10,158.0,567.0,575.0,535.0,497.0,506.0,566.0,512.0,488.0,461.0,528.0,505.0,470.0,463.0,560.0,430.0,8192
11,191.0,611.0,584.0,538.0,541.0,529.0,608.0,551.0,577.0,545.0,624.0,651.0,536.0,579.0,611.0,548.0,8192
12,31.0,135.0,128.0,131.0,128.0,156.0,148.0,133.0,112.0,121.0,156.0,121.0,136.0,131.0,133.0,138.0,2048
13,191.0,629.0,599.0,559.0,564.0,565.0,635.0,584.0,571.0,561.0,643.0,626.0,568.0,611.0,585.0,635.0,2048
14,18.0,24.0,35.0,48.0,33.0,38.0,47.0,34.0,30.0,31.0,69.0,39.0,50.0,43.0,40.0,27.0,512
15,156.0,460.0,459.0,439.0,426.0,428.0,479.0,454.0,427.0,435.0,487.0,484.0,467.0,469.0,446.0,478.0,512
