,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12291.0,20141.0,13563.0,11800.0,13549.0,14624.0,12037.0,13313.0,13590.0,14193.0,12379.0,13107.0,12315.0,13811.0,15620.0,11875.0,1048576
1,5746.0,14942.0,14454.0,12265.0,14397.0,8272.0,11026.0,15177.0,9161.0,10430.0,12467.0,8266.0,11098.0,14250.0,8703.0,10743.0,1048576
2,14463.0,36151.0,25044.0,19133.0,26296.0,19995.0,18292.0,24158.0,20538.0,19538.0,19799.0,17094.0,17380.0,23661.0,20971.0,16860.0,1048576
3,2186.0,7579.0,8060.0,6019.0,7422.0,6324.0,6541.0,7782.0,7586.0,6687.0,6535.0,6666.0,6663.0,7901.0,7439.0,5923.0,262144
4,9889.0,19871.0,18572.0,15858.0,18097.0,14895.0,15755.0,18169.0,16267.0,16022.0,14958.0,14901.0,15413.0,17508.0,16033.0,14389.0,262144
5,352.0,2160.0,2498.0,1801.0,2075.0,1791.0,2142.0,2281.0,2163.0,1946.0,2079.0,2084.0,2211.0,2345.0,2139.0,2043.0,65536
6,5984.0,12110.0,13599.0,11681.0,12198.0,10594.0,12014.0,12616.0,11999.0,11655.0,10642.0,11521.0,11761.0,12226.0,11439.0,11078.0,65536
7,63.0,888.0,947.0,642.0,846.0,796.0,823.0,838.0,849.0,865.0,764.0,926.0,843.0,1005.0,800.0,761.0,16384
8,3130.0,8141.0,8813.0,7557.0,7728.0,7218.0,7995.0,8097.0,7751.0,7643.0,7135.0,7959.0,7885.0,8166.0,7580.0,7496.0,16384
9,108.0,240.0,298.0,207.0,310.0,212.0,278.0,251.0,267.0,316.0,223.0,309.0,288.0,339.0,253.0,280.0,8192
10,61.0,485.0,594.0,499.0,626.0,488.0,589.0,530.0,507.0,626.0,461.0,604.0,483.0,597.0,485.0,544.0,8192
11,121.0,480.0,547.0,420.0,538.0,394.0,521.0,478.0,502.0,549.0,432.0,588.0,488.0,601.0,484.0,493.0,8192
12,14.0,92.0,113.0,135.0,134.0,99.0,130.0,123.0,107.0,131.0,124.0,106.0,95.0,122.0,88.0,104.0,2048
13,90.0,540.0,597.0,500.0,591.0,462.0,567.0,528.0,565.0,599.0,518.0,641.0,543.0,650.0,534.0,512.0,2048
14,24.0,25.0,25.0,22.0,27.0,37.0,42.0,38.0,43.0,34.0,34.0,29.0,37.0,24.0,21.0,41.0,512
15,61.0,387.0,437.0,395.0,418.0,395.0,453.0,413.0,432.0,449.0,395.0,439.0,422.0,457.0,400.0,422.0,512
