,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,45680.0,34116.0,41783.0,35195.0,29646.0,34611.0,38434.0,37521.0,33624.0,31227.0,46252.0,32390.0,43010.0,34492.0,39831.0,32261.0,1048576
1,26948.0,23853.0,39939.0,16030.0,17425.0,28976.0,21521.0,21105.0,26947.0,23163.0,22334.0,24169.0,37802.0,19935.0,19636.0,23183.0,1048576
2,64961.0,46058.0,74618.0,41195.0,33687.0,49596.0,46099.0,43408.0,47446.0,40587.0,54197.0,40095.0,71290.0,42217.0,45890.0,41661.0,1048576
3,11620.0,9278.0,19313.0,9239.0,8295.0,14467.0,13465.0,10476.0,14982.0,10117.0,13189.0,10703.0,19005.0,9732.0,11950.0,12613.0,262144
4,33637.0,26914.0,43171.0,24844.0,24057.0,33796.0,31138.0,27914.0,32360.0,26275.0,32439.0,26627.0,40579.0,25782.0,30208.0,28869.0,262144
5,1964.0,2104.0,4065.0,1819.0,2273.0,3369.0,3159.0,2592.0,3969.0,2216.0,3273.0,2774.0,4310.0,1996.0,3057.0,3408.0,65536
6,16885.0,15888.0,23756.0,14062.0,15632.0,20166.0,18566.0,16791.0,19829.0,16010.0,18965.0,16781.0,22378.0,14879.0,18212.0,18100.0,65536
7,365.0,775.0,1005.0,585.0,814.0,1054.0,976.0,843.0,1069.0,779.0,911.0,978.0,1061.0,707.0,919.0,984.0,16384
8,8168.0,8836.0,12029.0,7750.0,8910.0,10813.0,10172.0,9175.0,10521.0,9071.0,10117.0,9467.0,11487.0,8356.0,9848.0,9812.0,16384
9,88.0,244.0,284.0,174.0,219.0,287.0,242.0,216.0,272.0,199.0,292.0,278.0,296.0,180.0,235.0,289.0,8192
10,101.0,561.0,473.0,368.0,492.0,546.0,446.0,420.0,567.0,369.0,535.0,559.0,472.0,391.0,471.0,536.0,8192
11,126.0,524.0,516.0,414.0,476.0,526.0,487.0,437.0,505.0,447.0,615.0,544.0,531.0,404.0,488.0,533.0,8192
12,11.0,92.0,135.0,93.0,110.0,130.0,104.0,98.0,118.0,102.0,121.0,105.0,121.0,121.0,94.0,113.0,2048
13,116.0,500.0,536.0,440.0,492.0,522.0,517.0,454.0,503.0,447.0,601.0,544.0,531.0,462.0,470.0,525.0,2048
14,22.0,35.0,54.0,24.0,48.0,48.0,43.0,27.0,22.0,36.0,34.0,21.0,43.0,52.0,27.0,35.0,512
15,95.0,369.0,427.0,358.0,382.0,422.0,414.0,341.0,369.0,354.0,437.0,399.0,394.0,395.0,375.0,402.0,512
