,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31682.0,45989.0,32407.0,39060.0,33240.0,45018.0,33539.0,36478.0,41593.0,33072.0,35860.0,40838.0,34603.0,37190.0,33445.0,47148.0,1048576
1,27108.0,25975.0,20561.0,28474.0,23120.0,23418.0,19707.0,25732.0,21295.0,20766.0,26880.0,21757.0,21865.0,24406.0,25204.0,21804.0,1048576
2,45918.0,60794.0,42922.0,53729.0,41118.0,58281.0,42853.0,47730.0,50942.0,42214.0,46924.0,50195.0,46073.0,48760.0,42254.0,58445.0,1048576
3,10095.0,15360.0,10932.0,14475.0,10846.0,14812.0,11461.0,14282.0,14640.0,11730.0,13896.0,15088.0,13597.0,14062.0,12438.0,15454.0,262144
4,28889.0,34339.0,28058.0,33508.0,28106.0,34583.0,27749.0,31747.0,31605.0,28418.0,30949.0,31984.0,31620.0,31062.0,30008.0,34071.0,262144
5,1640.0,3247.0,2299.0,3269.0,2387.0,3126.0,2559.0,3384.0,3150.0,2586.0,3416.0,3383.0,2982.0,3457.0,2711.0,3231.0,65536
6,16043.0,19437.0,16514.0,19448.0,17013.0,19596.0,16585.0,19058.0,18400.0,16946.0,18428.0,18823.0,18559.0,18581.0,17954.0,18973.0,65536
7,402.0,1074.0,949.0,974.0,919.0,981.0,982.0,1087.0,1067.0,1055.0,986.0,1117.0,1042.0,984.0,993.0,938.0,16384
8,8102.0,10579.0,9201.0,10570.0,9637.0,10426.0,9383.0,10628.0,10166.0,9598.0,10247.0,10493.0,10137.0,10498.0,10119.0,10215.0,16384
9,100.0,285.0,244.0,294.0,254.0,289.0,300.0,335.0,311.0,326.0,295.0,352.0,289.0,324.0,294.0,288.0,8192
10,149.0,600.0,607.0,458.0,531.0,479.0,516.0,512.0,457.0,577.0,440.0,554.0,466.0,575.0,526.0,467.0,8192
11,142.0,712.0,543.0,541.0,580.0,613.0,612.0,666.0,620.0,694.0,576.0,730.0,613.0,694.0,644.0,592.0,8192
12,38.0,149.0,99.0,136.0,118.0,142.0,106.0,125.0,111.0,127.0,115.0,144.0,117.0,121.0,139.0,83.0,2048
13,152.0,722.0,582.0,592.0,610.0,623.0,639.0,657.0,614.0,725.0,604.0,751.0,637.0,724.0,675.0,589.0,2048
14,32.0,47.0,42.0,58.0,46.0,73.0,49.0,54.0,54.0,65.0,47.0,83.0,42.0,55.0,74.0,39.0,512
15,123.0,516.0,451.0,470.0,455.0,486.0,486.0,498.0,448.0,525.0,445.0,549.0,466.0,524.0,531.0,439.0,512
