,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21901.0,35407.0,28737.0,23817.0,30127.0,22217.0,27665.0,28565.0,23116.0,29360.0,30570.0,24019.0,28853.0,24913.0,29744.0,27527.0,1048576
1,7457.0,22298.0,16964.0,12532.0,14937.0,14085.0,19121.0,15105.0,13898.0,19886.0,16085.0,15025.0,19047.0,14329.0,17437.0,16404.0,1048576
2,26437.0,56523.0,40834.0,30484.0,39603.0,27325.0,41037.0,37206.0,28046.0,42570.0,40560.0,29990.0,40410.0,33267.0,38456.0,35831.0,1048576
3,3876.0,10421.0,9124.0,7659.0,9832.0,7510.0,10448.0,10030.0,7918.0,11293.0,10453.0,8389.0,11253.0,8768.0,9880.0,9684.0,262144
4,15880.0,29955.0,24243.0,21398.0,23814.0,18824.0,24520.0,23602.0,18975.0,25052.0,24026.0,20664.0,25335.0,21120.0,22879.0,22701.0,262144
5,519.0,2437.0,2255.0,1674.0,2329.0,2234.0,2644.0,2223.0,1844.0,2667.0,2670.0,2037.0,2765.0,2063.0,2425.0,2633.0,65536
6,8600.0,16451.0,14900.0,13126.0,14216.0,12582.0,14766.0,14042.0,12112.0,14957.0,14288.0,13007.0,15404.0,12839.0,13692.0,14057.0,65536
7,180.0,1133.0,956.0,938.0,1060.0,868.0,990.0,978.0,875.0,995.0,989.0,865.0,1089.0,915.0,964.0,1060.0,16384
8,4486.0,10221.0,9143.0,8660.0,8953.0,8408.0,9026.0,8704.0,8056.0,9383.0,8987.0,8452.0,9306.0,8207.0,8988.0,8791.0,16384
9,110.0,321.0,290.0,261.0,287.0,232.0,292.0,303.0,239.0,282.0,279.0,236.0,346.0,267.0,276.0,342.0,8192
10,72.0,570.0,443.0,503.0,571.0,410.0,489.0,526.0,450.0,490.0,500.0,456.0,552.0,473.0,475.0,576.0,8192
11,140.0,596.0,534.0,489.0,540.0,412.0,498.0,573.0,433.0,539.0,551.0,491.0,627.0,544.0,531.0,593.0,8192
12,15.0,136.0,129.0,134.0,140.0,104.0,149.0,146.0,108.0,138.0,138.0,139.0,130.0,114.0,154.0,128.0,2048
13,105.0,605.0,557.0,573.0,562.0,436.0,531.0,585.0,467.0,576.0,584.0,535.0,641.0,572.0,571.0,582.0,2048
14,22.0,32.0,40.0,23.0,36.0,35.0,41.0,32.0,36.0,28.0,36.0,40.0,50.0,38.0,30.0,39.0,512
15,76.0,460.0,418.0,408.0,412.0,360.0,408.0,404.0,366.0,415.0,426.0,427.0,480.0,404.0,421.0,424.0,512
