,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29894.0,41834.0,40229.0,29771.0,24663.0,31502.0,26945.0,27546.0,29389.0,26805.0,24505.0,30811.0,29262.0,24257.0,33037.0,28793.0,1048576
1,7347.0,23897.0,24288.0,12937.0,11570.0,14471.0,15078.0,15470.0,15951.0,14776.0,16028.0,16970.0,15855.0,15133.0,17468.0,14899.0,1048576
2,33394.0,85613.0,65605.0,40116.0,32044.0,41075.0,34058.0,38234.0,39290.0,32995.0,34100.0,39157.0,38203.0,33560.0,43682.0,36228.0,1048576
3,3726.0,10940.0,10612.0,7894.0,6780.0,8869.0,8777.0,9100.0,9816.0,9120.0,9737.0,9277.0,9844.0,8985.0,9872.0,9309.0,262144
4,19863.0,43982.0,34378.0,23485.0,20007.0,22867.0,21081.0,22487.0,23451.0,20818.0,21928.0,21994.0,22889.0,21549.0,23557.0,21539.0,262144
5,364.0,2224.0,2277.0,1714.0,1485.0,2358.0,2474.0,2411.0,2402.0,2266.0,2327.0,2525.0,2496.0,2242.0,2575.0,2264.0,65536
6,9791.0,22108.0,18207.0,13591.0,12009.0,13397.0,12926.0,12813.0,13625.0,12689.0,13104.0,12506.0,13363.0,12833.0,13217.0,12579.0,65536
7,49.0,637.0,883.0,872.0,830.0,977.0,1078.0,878.0,984.0,945.0,984.0,916.0,1018.0,934.0,899.0,958.0,16384
8,4143.0,11235.0,10435.0,8675.0,8064.0,8514.0,8873.0,8005.0,8691.0,8260.0,8665.0,8227.0,8634.0,8299.0,8421.0,8428.0,16384
9,138.0,263.0,290.0,296.0,245.0,334.0,303.0,257.0,342.0,302.0,275.0,279.0,327.0,315.0,279.0,297.0,8192
10,159.0,851.0,527.0,511.0,471.0,587.0,460.0,444.0,616.0,480.0,536.0,433.0,573.0,555.0,482.0,490.0,8192
11,213.0,514.0,555.0,531.0,499.0,590.0,542.0,534.0,642.0,570.0,517.0,546.0,569.0,555.0,508.0,539.0,8192
12,11.0,120.0,132.0,120.0,107.0,117.0,124.0,118.0,121.0,117.0,127.0,133.0,112.0,149.0,130.0,141.0,2048
13,140.0,438.0,538.0,522.0,530.0,584.0,567.0,595.0,615.0,566.0,567.0,557.0,566.0,592.0,529.0,555.0,2048
14,23.0,33.0,22.0,32.0,31.0,53.0,38.0,42.0,47.0,37.0,46.0,51.0,54.0,72.0,44.0,44.0,512
15,89.0,280.0,397.0,394.0,408.0,427.0,428.0,464.0,457.0,424.0,465.0,450.0,446.0,491.0,413.0,426.0,512
