,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30345.0,37096.0,26705.0,31769.0,31235.0,31318.0,30611.0,34599.0,35578.0,26499.0,32752.0,34765.0,29599.0,37296.0,36755.0,32830.0,1048576
1,23216.0,36355.0,26342.0,24616.0,16756.0,22710.0,25257.0,18751.0,19805.0,21290.0,19511.0,20246.0,25975.0,26108.0,18687.0,25304.0,1048576
2,46484.0,66304.0,42076.0,47683.0,37178.0,43126.0,46588.0,44636.0,45168.0,37185.0,42027.0,42899.0,44311.0,54782.0,44331.0,46246.0,1048576
3,9475.0,14766.0,10792.0,11760.0,9696.0,11719.0,12550.0,11829.0,11078.0,10738.0,11593.0,11279.0,12414.0,13415.0,10932.0,12608.0,262144
4,27705.0,37057.0,28114.0,31093.0,25838.0,28879.0,30767.0,29459.0,28362.0,26420.0,28358.0,28478.0,29331.0,32985.0,28304.0,29783.0,262144
5,1598.0,3289.0,2277.0,2342.0,2019.0,2647.0,2515.0,2369.0,2383.0,2540.0,2425.0,2587.0,2801.0,2650.0,2405.0,2857.0,65536
6,14799.0,20722.0,17133.0,18010.0,15793.0,17465.0,18481.0,17192.0,16482.0,16878.0,17022.0,16719.0,17704.0,18465.0,16640.0,17603.0,65536
7,238.0,1127.0,691.0,993.0,781.0,998.0,950.0,895.0,962.0,848.0,924.0,982.0,886.0,1008.0,890.0,900.0,16384
8,7244.0,11147.0,9372.0,9882.0,8954.0,9681.0,10146.0,9490.0,9205.0,9637.0,9584.0,9262.0,9896.0,10028.0,9517.0,9645.0,16384
9,82.0,332.0,219.0,252.0,224.0,305.0,264.0,226.0,280.0,250.0,282.0,296.0,251.0,282.0,267.0,301.0,8192
10,100.0,614.0,496.0,528.0,485.0,538.0,525.0,397.0,525.0,539.0,538.0,525.0,476.0,547.0,501.0,560.0,8192
11,112.0,639.0,453.0,489.0,483.0,538.0,507.0,417.0,576.0,471.0,553.0,549.0,455.0,563.0,505.0,569.0,8192
12,30.0,136.0,90.0,128.0,132.0,123.0,156.0,86.0,140.0,118.0,138.0,139.0,115.0,162.0,115.0,117.0,2048
13,114.0,636.0,480.0,547.0,555.0,552.0,568.0,468.0,626.0,536.0,582.0,572.0,514.0,632.0,538.0,592.0,2048
14,25.0,28.0,17.0,61.0,27.0,37.0,34.0,26.0,46.0,29.0,40.0,58.0,34.0,44.0,39.0,48.0,512
15,101.0,445.0,347.0,445.0,431.0,417.0,407.0,367.0,503.0,404.0,446.0,469.0,386.0,466.0,446.0,465.0,512
