,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22754.0,25728.0,26012.0,24749.0,21876.0,20874.0,26111.0,26408.0,20507.0,22549.0,22505.0,20230.0,27253.0,27463.0,22573.0,24396.0,1048576
1,16587.0,32756.0,23132.0,11804.0,14339.0,16882.0,15376.0,16337.0,15965.0,13474.0,14900.0,16538.0,17498.0,15912.0,19390.0,17827.0,1048576
2,35860.0,52633.0,43981.0,31340.0,32332.0,30014.0,35977.0,38542.0,29184.0,29962.0,31263.0,28318.0,38696.0,38718.0,34842.0,35167.0,1048576
3,7165.0,13092.0,10270.0,8155.0,9831.0,9199.0,10336.0,10700.0,8979.0,9837.0,10513.0,8833.0,11462.0,10724.0,10440.0,11036.0,262144
4,21191.0,30492.0,24588.0,22134.0,22815.0,21250.0,23233.0,24604.0,20890.0,21306.0,22518.0,20259.0,24853.0,23507.0,22840.0,23664.0,262144
5,1346.0,3128.0,2292.0,2002.0,2744.0,2595.0,2709.0,2752.0,2425.0,2774.0,2939.0,2108.0,2957.0,2637.0,3019.0,2754.0,65536
6,11724.0,17727.0,14706.0,13725.0,14943.0,14487.0,14525.0,14944.0,13920.0,13938.0,14626.0,13342.0,15615.0,14158.0,14722.0,15022.0,65536
7,343.0,1101.0,949.0,881.0,1019.0,1053.0,952.0,1036.0,982.0,964.0,1156.0,927.0,1037.0,1050.0,917.0,1097.0,16384
8,6322.0,10393.0,8808.0,8422.0,9284.0,8819.0,8706.0,8993.0,8710.0,8656.0,9144.0,8113.0,9332.0,8818.0,8892.0,8986.0,16384
9,111.0,286.0,312.0,269.0,312.0,338.0,298.0,316.0,300.0,295.0,368.0,275.0,320.0,347.0,290.0,298.0,8192
10,126.0,498.0,493.0,469.0,497.0,556.0,488.0,526.0,497.0,493.0,548.0,481.0,508.0,526.0,469.0,471.0,8192
11,153.0,615.0,601.0,539.0,549.0,649.0,529.0,589.0,566.0,532.0,677.0,569.0,552.0,596.0,526.0,571.0,8192
12,36.0,138.0,95.0,96.0,108.0,156.0,107.0,115.0,93.0,99.0,127.0,146.0,104.0,117.0,114.0,106.0,2048
13,171.0,658.0,608.0,557.0,560.0,682.0,571.0,634.0,597.0,553.0,708.0,631.0,586.0,658.0,567.0,611.0,2048
14,21.0,47.0,44.0,56.0,45.0,58.0,49.0,52.0,59.0,38.0,50.0,49.0,49.0,49.0,55.0,50.0,512
15,127.0,485.0,470.0,445.0,422.0,500.0,449.0,473.0,445.0,431.0,512.0,473.0,451.0,476.0,447.0,458.0,512
