,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,37325.0,45598.0,38501.0,36764.0,34699.0,34137.0,35709.0,37515.0,37306.0,38369.0,40504.0,35004.0,43869.0,36592.0,43747.0,36961.0,1048576
1,25632.0,36675.0,24222.0,21985.0,19833.0,22349.0,22141.0,21029.0,24514.0,21706.0,20329.0,22532.0,29573.0,19900.0,24285.0,22186.0,1048576
2,55941.0,76727.0,51128.0,51481.0,44200.0,43214.0,46289.0,46765.0,47616.0,50105.0,50136.0,43442.0,64440.0,47227.0,55985.0,46332.0,1048576
3,10938.0,15732.0,11637.0,11078.0,10799.0,11999.0,12552.0,12229.0,13224.0,13278.0,12652.0,11292.0,15330.0,12274.0,12722.0,12262.0,262144
4,31655.0,41146.0,29830.0,30834.0,27593.0,28211.0,29885.0,29314.0,30202.0,31456.0,29619.0,27939.0,36306.0,28470.0,31442.0,28760.0,262144
5,1753.0,3511.0,2418.0,1965.0,2643.0,3021.0,2559.0,2934.0,2878.0,3006.0,3088.0,2443.0,3131.0,2639.0,3093.0,2852.0,65536
6,16014.0,21992.0,16952.0,16699.0,16014.0,16956.0,17131.0,16785.0,17454.0,17856.0,16844.0,16104.0,19282.0,16068.0,17381.0,16699.0,65536
7,366.0,1042.0,852.0,802.0,826.0,1039.0,934.0,963.0,1018.0,1044.0,891.0,931.0,1036.0,977.0,882.0,944.0,16384
8,7882.0,11660.0,9404.0,9064.0,9003.0,9830.0,9450.0,9399.0,9788.0,9898.0,9299.0,9236.0,10079.0,9197.0,9580.0,9558.0,16384
9,114.0,361.0,260.0,196.0,228.0,309.0,249.0,292.0,263.0,301.0,280.0,270.0,258.0,287.0,272.0,265.0,8192
10,127.0,651.0,448.0,424.0,442.0,520.0,482.0,488.0,459.0,513.0,451.0,480.0,472.0,463.0,471.0,506.0,8192
11,149.0,743.0,528.0,452.0,518.0,659.0,523.0,578.0,531.0,612.0,547.0,575.0,548.0,543.0,587.0,595.0,8192
12,17.0,105.0,106.0,113.0,114.0,143.0,92.0,119.0,98.0,123.0,102.0,121.0,117.0,92.0,127.0,128.0,2048
13,126.0,713.0,546.0,506.0,606.0,676.0,542.0,588.0,548.0,663.0,554.0,611.0,604.0,568.0,649.0,639.0,2048
14,21.0,35.0,32.0,28.0,27.0,44.0,34.0,37.0,20.0,38.0,26.0,38.0,44.0,28.0,24.0,42.0,512
15,109.0,468.0,419.0,385.0,439.0,509.0,415.0,423.0,394.0,494.0,398.0,468.0,457.0,418.0,478.0,484.0,512
