,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35713.0,33735.0,30700.0,37656.0,37159.0,35860.0,36063.0,33465.0,38438.0,32340.0,34513.0,34433.0,34891.0,38612.0,37278.0,35237.0,1048576
1,28240.0,31317.0,19477.0,19370.0,24866.0,26127.0,26395.0,16734.0,26165.0,20705.0,17894.0,19885.0,26658.0,24780.0,20406.0,22411.0,1048576
2,55764.0,54296.0,43170.0,47493.0,48962.0,54048.0,55646.0,40232.0,51661.0,43174.0,43641.0,42278.0,51652.0,56778.0,46112.0,45918.0,1048576
3,10365.0,12920.0,10697.0,10778.0,12488.0,13960.0,13284.0,10170.0,13543.0,12854.0,13172.0,11619.0,13479.0,14695.0,12010.0,13140.0,262144
4,30778.0,31877.0,28957.0,28743.0,31249.0,33037.0,34267.0,26935.0,32302.0,29959.0,29815.0,28285.0,32241.0,35226.0,29968.0,30783.0,262144
5,1713.0,2738.0,2122.0,2469.0,2655.0,3132.0,2723.0,2409.0,2846.0,2842.0,3097.0,2431.0,3149.0,2931.0,2841.0,3088.0,65536
6,16017.0,18431.0,17110.0,16884.0,18462.0,19274.0,19319.0,16413.0,18786.0,18365.0,17955.0,17084.0,18818.0,19560.0,17916.0,18901.0,65536
7,439.0,875.0,934.0,892.0,977.0,909.0,1068.0,874.0,1088.0,946.0,1110.0,999.0,900.0,1107.0,978.0,1028.0,16384
8,7866.0,9813.0,9507.0,9227.0,10009.0,10259.0,10378.0,9227.0,10199.0,10097.0,10037.0,9484.0,10130.0,10347.0,10002.0,10274.0,16384
9,100.0,223.0,232.0,214.0,317.0,190.0,285.0,206.0,296.0,227.0,290.0,297.0,215.0,301.0,276.0,293.0,8192
10,129.0,566.0,566.0,389.0,582.0,339.0,579.0,441.0,514.0,452.0,522.0,562.0,373.0,532.0,538.0,485.0,8192
11,126.0,540.0,460.0,432.0,621.0,401.0,569.0,434.0,592.0,488.0,554.0,608.0,477.0,599.0,552.0,541.0,8192
12,15.0,150.0,124.0,129.0,131.0,104.0,146.0,143.0,123.0,123.0,136.0,112.0,117.0,132.0,119.0,124.0,2048
13,107.0,579.0,511.0,502.0,603.0,478.0,593.0,486.0,600.0,527.0,572.0,597.0,538.0,603.0,573.0,572.0,2048
14,26.0,52.0,20.0,45.0,49.0,43.0,47.0,46.0,49.0,47.0,28.0,39.0,37.0,42.0,49.0,37.0,512
15,80.0,423.0,399.0,402.0,473.0,400.0,480.0,401.0,461.0,416.0,442.0,436.0,415.0,444.0,464.0,454.0,512
