,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21748.0,20676.0,29356.0,18291.0,28515.0,22560.0,17673.0,19419.0,27832.0,18801.0,20425.0,26482.0,17707.0,28542.0,22388.0,19666.0,1048576
1,6708.0,15848.0,20788.0,10859.0,19200.0,12955.0,13292.0,12618.0,17222.0,12403.0,12434.0,15726.0,12285.0,18621.0,13176.0,14910.0,1048576
2,24323.0,31255.0,46339.0,22921.0,42932.0,28778.0,23919.0,24757.0,37625.0,23510.0,26516.0,35600.0,21562.0,41268.0,28223.0,26949.0,1048576
3,3740.0,6603.0,9015.0,5516.0,8473.0,7006.0,6885.0,7122.0,9996.0,7299.0,7427.0,9377.0,6451.0,9041.0,7804.0,8137.0,262144
4,16611.0,20969.0,25817.0,16673.0,23715.0,18384.0,17642.0,18706.0,22742.0,17246.0,18764.0,22255.0,16058.0,23279.0,19104.0,19367.0,262144
5,406.0,1557.0,2096.0,1020.0,1772.0,2128.0,1854.0,1689.0,2045.0,2003.0,2169.0,1940.0,1563.0,2161.0,2120.0,2096.0,65536
6,8928.0,12982.0,15537.0,10287.0,13363.0,11840.0,11731.0,11900.0,13567.0,11455.0,11893.0,13338.0,10829.0,13243.0,12070.0,12580.0,65536
7,107.0,736.0,1039.0,661.0,842.0,918.0,737.0,857.0,963.0,912.0,924.0,982.0,734.0,899.0,883.0,878.0,16384
8,4149.0,8105.0,8957.0,6837.0,7797.0,8048.0,7452.0,7671.0,8116.0,8005.0,7721.0,8018.0,7288.0,8034.0,7845.0,7883.0,16384
9,127.0,217.0,266.0,184.0,283.0,225.0,245.0,296.0,297.0,248.0,279.0,280.0,200.0,291.0,267.0,250.0,8192
10,113.0,507.0,584.0,435.0,551.0,582.0,593.0,563.0,602.0,542.0,573.0,634.0,380.0,646.0,534.0,562.0,8192
11,177.0,426.0,506.0,322.0,465.0,411.0,428.0,466.0,498.0,437.0,517.0,474.0,350.0,536.0,444.0,456.0,8192
12,22.0,114.0,151.0,114.0,143.0,120.0,133.0,173.0,116.0,137.0,142.0,124.0,112.0,154.0,133.0,157.0,2048
13,153.0,407.0,537.0,351.0,473.0,432.0,460.0,498.0,491.0,443.0,535.0,467.0,379.0,520.0,456.0,484.0,2048
14,20.0,33.0,44.0,21.0,35.0,32.0,20.0,39.0,35.0,42.0,60.0,26.0,34.0,37.0,25.0,36.0,512
15,105.0,316.0,436.0,288.0,361.0,332.0,336.0,418.0,385.0,398.0,446.0,357.0,331.0,401.0,353.0,390.0,512
