,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21693.0,25086.0,21865.0,20786.0,26072.0,22792.0,21785.0,23314.0,24156.0,22043.0,23641.0,28467.0,22938.0,22361.0,23037.0,27459.0,1048576
1,22762.0,21346.0,21458.0,22291.0,16559.0,14517.0,20947.0,18008.0,15595.0,18033.0,24132.0,15902.0,14983.0,22203.0,17312.0,15764.0,1048576
2,40797.0,40454.0,34356.0,33751.0,33541.0,27870.0,33898.0,31542.0,29625.0,30763.0,39510.0,34881.0,28049.0,34579.0,31417.0,32750.0,1048576
3,7567.0,9535.0,8835.0,8989.0,9548.0,8143.0,8771.0,9457.0,8429.0,8876.0,10397.0,9223.0,7807.0,9702.0,9746.0,9279.0,262144
4,24013.0,25325.0,23684.0,24559.0,23972.0,20909.0,23107.0,23152.0,21723.0,21800.0,25818.0,23903.0,20808.0,24204.0,23186.0,22849.0,262144
5,955.0,2045.0,2235.0,2059.0,2047.0,1956.0,2221.0,2070.0,1942.0,2511.0,2301.0,1987.0,2220.0,2377.0,2351.0,2209.0,65536
6,11851.0,15364.0,15406.0,15788.0,15166.0,13780.0,14580.0,15142.0,13972.0,14436.0,15681.0,14790.0,13853.0,15265.0,15182.0,14306.0,65536
7,112.0,776.0,707.0,848.0,844.0,792.0,772.0,836.0,785.0,887.0,917.0,752.0,807.0,842.0,868.0,809.0,16384
8,5398.0,9086.0,8918.0,9157.0,8977.0,8283.0,8429.0,9186.0,8406.0,8825.0,8919.0,8653.0,8368.0,8808.0,9114.0,8501.0,16384
9,65.0,218.0,254.0,197.0,251.0,259.0,198.0,218.0,228.0,255.0,249.0,183.0,249.0,250.0,245.0,222.0,8192
10,33.0,433.0,620.0,438.0,548.0,562.0,456.0,548.0,512.0,573.0,486.0,471.0,529.0,552.0,510.0,511.0,8192
11,66.0,504.0,524.0,389.0,474.0,529.0,375.0,453.0,444.0,521.0,451.0,410.0,496.0,439.0,441.0,487.0,8192
12,4.0,153.0,143.0,116.0,145.0,127.0,97.0,164.0,119.0,141.0,127.0,105.0,123.0,144.0,122.0,119.0,2048
13,51.0,545.0,532.0,444.0,523.0,589.0,434.0,512.0,512.0,585.0,510.0,476.0,549.0,534.0,472.0,528.0,2048
14,28.0,24.0,28.0,46.0,54.0,27.0,46.0,46.0,40.0,45.0,42.0,38.0,32.0,55.0,37.0,49.0,512
15,40.0,405.0,384.0,367.0,436.0,419.0,369.0,417.0,401.0,434.0,431.0,386.0,420.0,442.0,390.0,442.0,512
