,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26884.0,29933.0,35446.0,26990.0,35500.0,32048.0,27861.0,27999.0,28830.0,26820.0,28449.0,30613.0,32535.0,27515.0,34052.0,29792.0,1048576
1,14977.0,21039.0,21062.0,16445.0,20000.0,17007.0,19212.0,15324.0,15820.0,22387.0,18046.0,16495.0,21424.0,17767.0,20239.0,15595.0,1048576
2,36038.0,41220.0,50555.0,35179.0,45622.0,39339.0,39035.0,34291.0,33624.0,39470.0,36387.0,36098.0,44140.0,36547.0,43368.0,35108.0,1048576
3,6629.0,9432.0,10739.0,8566.0,10574.0,10290.0,10338.0,8887.0,9720.0,11529.0,9953.0,9551.0,11518.0,10000.0,10774.0,9572.0,262144
4,21004.0,25348.0,27122.0,24185.0,26482.0,24390.0,25810.0,22517.0,23276.0,26626.0,22920.0,23973.0,26997.0,24169.0,25857.0,22893.0,262144
5,1167.0,2288.0,2501.0,1664.0,2740.0,2918.0,2287.0,1852.0,2152.0,2903.0,2814.0,2168.0,2476.0,2056.0,2849.0,2221.0,65536
6,11223.0,14796.0,15502.0,13965.0,14934.0,14652.0,14884.0,13271.0,14580.0,15920.0,13899.0,14098.0,15477.0,14481.0,14991.0,13823.0,65536
7,223.0,1028.0,979.0,886.0,913.0,984.0,892.0,885.0,974.0,1038.0,941.0,878.0,960.0,957.0,907.0,924.0,16384
8,5780.0,9264.0,9283.0,8613.0,8743.0,9356.0,8543.0,8505.0,8750.0,9721.0,8432.0,8749.0,9076.0,8921.0,9125.0,8606.0,16384
9,116.0,250.0,284.0,217.0,257.0,247.0,248.0,239.0,265.0,291.0,267.0,240.0,276.0,236.0,220.0,292.0,8192
10,109.0,511.0,561.0,448.0,491.0,496.0,497.0,441.0,455.0,536.0,524.0,453.0,478.0,455.0,473.0,488.0,8192
11,148.0,555.0,479.0,413.0,497.0,498.0,471.0,431.0,508.0,539.0,490.0,479.0,482.0,448.0,445.0,522.0,8192
12,17.0,132.0,113.0,111.0,117.0,116.0,115.0,118.0,135.0,138.0,123.0,120.0,121.0,132.0,128.0,124.0,2048
13,114.0,547.0,481.0,458.0,506.0,506.0,500.0,436.0,533.0,532.0,502.0,501.0,492.0,490.0,484.0,510.0,2048
14,22.0,43.0,43.0,48.0,25.0,50.0,49.0,34.0,43.0,47.0,50.0,44.0,34.0,45.0,46.0,33.0,512
15,95.0,428.0,382.0,391.0,404.0,415.0,408.0,348.0,417.0,433.0,401.0,414.0,399.0,409.0,406.0,407.0,512
