,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25549.0,22202.0,21187.0,18470.0,17705.0,17467.0,19261.0,16225.0,18336.0,19683.0,17957.0,18122.0,16875.0,17844.0,17276.0,17446.0,1048576
1,6832.0,14676.0,15076.0,16293.0,16658.0,10427.0,17351.0,16054.0,11725.0,16696.0,16308.0,12094.0,16446.0,17814.0,11029.0,15123.0,1048576
2,28827.0,36626.0,33711.0,31816.0,32034.0,21380.0,30792.0,27324.0,22548.0,30007.0,28489.0,22585.0,25710.0,30176.0,21250.0,24609.0,1048576
3,4058.0,7910.0,8109.0,8518.0,8448.0,6474.0,10644.0,8029.0,6723.0,10064.0,8808.0,7368.0,9618.0,9479.0,6962.0,8769.0,262144
4,17726.0,24755.0,24489.0,23147.0,22091.0,17038.0,24321.0,20061.0,17924.0,24102.0,20883.0,18310.0,21501.0,21782.0,17513.0,20849.0,262144
5,398.0,2027.0,1975.0,2178.0,1946.0,1642.0,2736.0,1739.0,1834.0,2529.0,2106.0,2007.0,2618.0,2239.0,1894.0,2473.0,65536
6,8737.0,15283.0,15752.0,15531.0,14033.0,11926.0,16443.0,12994.0,12592.0,16536.0,13413.0,12892.0,15439.0,14053.0,12316.0,15131.0,65536
7,76.0,723.0,693.0,901.0,815.0,789.0,1118.0,733.0,791.0,1031.0,813.0,852.0,1059.0,813.0,832.0,1021.0,16384
8,4040.0,9408.0,9442.0,9671.0,8388.0,7886.0,10158.0,7734.0,8151.0,10178.0,8136.0,8475.0,9710.0,8463.0,8105.0,9416.0,16384
9,112.0,183.0,246.0,255.0,227.0,252.0,314.0,239.0,243.0,312.0,244.0,264.0,308.0,225.0,258.0,322.0,8192
10,96.0,464.0,632.0,535.0,478.0,520.0,564.0,484.0,459.0,523.0,454.0,577.0,569.0,428.0,534.0,565.0,8192
11,142.0,495.0,563.0,521.0,494.0,548.0,638.0,460.0,498.0,621.0,504.0,583.0,605.0,477.0,530.0,656.0,8192
12,23.0,110.0,130.0,91.0,148.0,125.0,124.0,119.0,133.0,143.0,122.0,135.0,154.0,119.0,136.0,161.0,2048
13,114.0,487.0,605.0,538.0,543.0,604.0,647.0,538.0,559.0,623.0,572.0,639.0,608.0,509.0,583.0,690.0,2048
14,30.0,35.0,33.0,32.0,37.0,30.0,42.0,39.0,26.0,57.0,37.0,40.0,51.0,40.0,33.0,66.0,512
15,75.0,364.0,429.0,414.0,425.0,455.0,489.0,426.0,431.0,459.0,426.0,455.0,458.0,408.0,440.0,498.0,512
