,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14753.0,36772.0,28985.0,24843.0,14327.0,12938.0,18131.0,14888.0,15609.0,15137.0,17350.0,13623.0,15195.0,15394.0,17863.0,15227.0,1048576
1,24829.0,19516.0,16179.0,17055.0,9502.0,9867.0,10542.0,12123.0,15786.0,9224.0,16165.0,10459.0,9891.0,16203.0,11169.0,12786.0,1048576
2,46225.0,77733.0,52504.0,50212.0,21586.0,21394.0,26259.0,23320.0,30971.0,20406.0,31162.0,19852.0,20089.0,28781.0,23919.0,22766.0,1048576
3,4858.0,7464.0,8778.0,10696.0,5418.0,6368.0,9063.0,7703.0,10728.0,8358.0,12205.0,6982.0,7086.0,11462.0,9813.0,8669.0,262144
4,16602.0,36416.0,31622.0,30840.0,16658.0,17442.0,20478.0,18144.0,22706.0,17355.0,23048.0,15965.0,16555.0,22472.0,19181.0,18104.0,262144
5,863.0,1543.0,2236.0,2291.0,1569.0,1826.0,2517.0,2113.0,2819.0,2148.0,3131.0,1825.0,1923.0,3003.0,2536.0,2411.0,65536
6,6429.0,17113.0,18269.0,18021.0,12029.0,12609.0,13833.0,12936.0,15279.0,11929.0,15687.0,11207.0,11822.0,15618.0,13041.0,13087.0,65536
7,128.0,390.0,664.0,702.0,591.0,755.0,821.0,799.0,993.0,721.0,903.0,662.0,784.0,933.0,869.0,876.0,16384
8,2507.0,8402.0,10287.0,10619.0,7833.0,8372.0,8577.0,8490.0,9257.0,7674.0,9578.0,7398.0,7799.0,9572.0,8246.0,8572.0,16384
9,340.0,212.0,244.0,311.0,224.0,212.0,312.0,214.0,281.0,232.0,302.0,238.0,287.0,265.0,284.0,246.0,8192
10,294.0,315.0,527.0,528.0,439.0,437.0,530.0,454.0,555.0,484.0,555.0,467.0,550.0,511.0,509.0,471.0,8192
11,364.0,362.0,491.0,515.0,475.0,446.0,534.0,448.0,547.0,402.0,542.0,450.0,508.0,473.0,469.0,484.0,8192
12,21.0,106.0,144.0,116.0,102.0,115.0,129.0,105.0,131.0,106.0,132.0,103.0,105.0,113.0,108.0,131.0,2048
13,160.0,387.0,473.0,507.0,495.0,476.0,566.0,490.0,572.0,436.0,580.0,465.0,558.0,520.0,467.0,541.0,2048
14,19.0,37.0,38.0,28.0,23.0,40.0,41.0,45.0,54.0,40.0,45.0,40.0,46.0,69.0,24.0,59.0,512
15,83.0,312.0,327.0,352.0,390.0,386.0,416.0,418.0,439.0,338.0,449.0,376.0,449.0,442.0,339.0,444.0,512
