,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21429.0,28397.0,23379.0,20315.0,16931.0,18328.0,22244.0,20655.0,19170.0,18174.0,15810.0,15488.0,19042.0,20049.0,19930.0,17280.0,1048576
1,5796.0,19925.0,18948.0,13959.0,9611.0,12425.0,17908.0,14596.0,12903.0,13057.0,9481.0,10913.0,16048.0,15415.0,12764.0,11225.0,1048576
2,24385.0,53817.0,44474.0,33801.0,25338.0,27830.0,37592.0,34325.0,31920.0,27790.0,21569.0,22744.0,30914.0,33827.0,29291.0,25093.0,1048576
3,3803.0,10911.0,9313.0,7999.0,6508.0,7645.0,10906.0,8727.0,9778.0,8295.0,6639.0,8208.0,10106.0,9646.0,9578.0,8446.0,262144
4,15049.0,31696.0,26060.0,22433.0,18376.0,18649.0,24553.0,21662.0,21550.0,19551.0,15995.0,18077.0,21861.0,21993.0,19916.0,18615.0,262144
5,517.0,2754.0,2087.0,1748.0,1440.0,2090.0,2655.0,1866.0,2278.0,2044.0,1754.0,2267.0,2502.0,2312.0,2465.0,2146.0,65536
6,7621.0,17920.0,15454.0,14140.0,11998.0,12365.0,15387.0,12923.0,13711.0,12835.0,10744.0,12951.0,14242.0,13512.0,12944.0,12466.0,65536
7,110.0,883.0,722.0,734.0,750.0,899.0,1028.0,759.0,902.0,907.0,733.0,970.0,943.0,882.0,896.0,906.0,16384
8,3723.0,10486.0,9327.0,8731.0,7990.0,8383.0,9463.0,7833.0,8650.0,8279.0,7221.0,8700.0,8882.0,8254.0,8559.0,8106.0,16384
9,156.0,278.0,284.0,254.0,251.0,254.0,361.0,256.0,307.0,308.0,247.0,263.0,340.0,275.0,269.0,340.0,8192
10,134.0,603.0,496.0,419.0,457.0,476.0,546.0,425.0,529.0,513.0,446.0,487.0,544.0,471.0,500.0,562.0,8192
11,187.0,573.0,518.0,472.0,519.0,495.0,681.0,486.0,578.0,597.0,512.0,521.0,652.0,519.0,497.0,645.0,8192
12,17.0,100.0,114.0,114.0,135.0,104.0,116.0,138.0,113.0,132.0,143.0,115.0,128.0,97.0,133.0,133.0,2048
13,143.0,554.0,536.0,518.0,547.0,519.0,674.0,526.0,583.0,643.0,562.0,562.0,670.0,540.0,575.0,658.0,2048
14,19.0,28.0,25.0,46.0,37.0,19.0,36.0,36.0,36.0,46.0,55.0,47.0,62.0,34.0,52.0,59.0,512
15,101.0,369.0,379.0,412.0,414.0,385.0,492.0,433.0,421.0,497.0,474.0,445.0,510.0,407.0,453.0,519.0,512
