,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28379.0,25251.0,24742.0,23995.0,35058.0,24428.0,26571.0,31426.0,23622.0,27030.0,25490.0,35758.0,24584.0,26936.0,30529.0,24494.0,1048576
1,17416.0,20308.0,21770.0,16883.0,16523.0,17150.0,22671.0,12938.0,18657.0,24206.0,16948.0,16090.0,17410.0,23656.0,13567.0,18343.0,1048576
2,38749.0,35334.0,37751.0,29404.0,40571.0,31267.0,40038.0,35253.0,29035.0,42597.0,31455.0,40996.0,31447.0,40430.0,34414.0,30407.0,1048576
3,7178.0,7693.0,9639.0,8153.0,9710.0,8267.0,11794.0,9025.0,7799.0,12387.0,8301.0,9878.0,8692.0,12997.0,9090.0,7967.0,262144
4,22189.0,21805.0,25051.0,21812.0,24966.0,19885.0,28281.0,21847.0,20298.0,28423.0,21639.0,24831.0,20872.0,28646.0,21447.0,19597.0,262144
5,1235.0,1893.0,2494.0,1978.0,2371.0,2297.0,3067.0,2059.0,1941.0,3193.0,2029.0,2301.0,2245.0,3530.0,2248.0,2136.0,65536
6,11378.0,13034.0,15402.0,13812.0,14502.0,12677.0,17314.0,12741.0,12778.0,17129.0,13374.0,14297.0,13265.0,18001.0,12591.0,12199.0,65536
7,247.0,985.0,859.0,913.0,890.0,886.0,1005.0,793.0,933.0,1086.0,774.0,850.0,860.0,1066.0,807.0,911.0,16384
8,5462.0,8384.0,8689.0,8180.0,8693.0,7839.0,9658.0,7424.0,8039.0,9673.0,7853.0,8529.0,8062.0,10012.0,7478.0,7565.0,16384
9,126.0,259.0,200.0,276.0,233.0,229.0,228.0,248.0,286.0,288.0,212.0,226.0,260.0,286.0,244.0,249.0,8192
10,86.0,441.0,469.0,581.0,478.0,489.0,449.0,469.0,596.0,489.0,416.0,482.0,560.0,541.0,445.0,459.0,8192
11,138.0,511.0,386.0,479.0,431.0,424.0,456.0,443.0,517.0,489.0,380.0,445.0,505.0,504.0,466.0,432.0,8192
12,12.0,110.0,102.0,99.0,84.0,109.0,102.0,121.0,138.0,76.0,94.0,103.0,100.0,99.0,100.0,88.0,2048
13,109.0,535.0,477.0,526.0,493.0,478.0,476.0,500.0,590.0,496.0,432.0,477.0,548.0,539.0,511.0,502.0,2048
14,23.0,22.0,32.0,26.0,37.0,28.0,27.0,31.0,27.0,32.0,21.0,27.0,34.0,30.0,24.0,28.0,512
15,74.0,380.0,390.0,390.0,396.0,366.0,381.0,374.0,432.0,373.0,338.0,375.0,424.0,401.0,395.0,398.0,512
