,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25916.0,34933.0,27717.0,34922.0,35309.0,37426.0,31807.0,34742.0,29146.0,27968.0,36228.0,35011.0,34538.0,33115.0,32391.0,33038.0,1048576
1,18820.0,31856.0,21676.0,19582.0,18594.0,28668.0,24538.0,19427.0,16667.0,20598.0,21707.0,17801.0,25040.0,21768.0,18173.0,23495.0,1048576
2,36377.0,56454.0,41171.0,46611.0,44196.0,54354.0,48941.0,46436.0,35339.0,37757.0,49677.0,42514.0,47014.0,46861.0,40777.0,44625.0,1048576
3,6799.0,12928.0,10062.0,11220.0,10639.0,12584.0,11873.0,12264.0,9580.0,10970.0,12283.0,10510.0,12754.0,12982.0,11027.0,11993.0,262144
4,21942.0,33246.0,26593.0,28443.0,26233.0,31506.0,28983.0,29160.0,23974.0,26195.0,28941.0,25679.0,29963.0,29041.0,25746.0,28432.0,262144
5,1039.0,2336.0,2298.0,2080.0,2405.0,2737.0,2341.0,2440.0,2180.0,2738.0,2398.0,2585.0,2635.0,2496.0,2578.0,2575.0,65536
6,11657.0,18685.0,16340.0,16452.0,15742.0,17969.0,16289.0,16959.0,14887.0,16654.0,16433.0,15723.0,17575.0,16734.0,15744.0,16930.0,65536
7,205.0,881.0,806.0,947.0,918.0,974.0,851.0,1088.0,821.0,890.0,1030.0,901.0,971.0,1044.0,993.0,991.0,16384
8,5762.0,10105.0,9346.0,9105.0,9148.0,9763.0,9143.0,9643.0,8654.0,9557.0,8972.0,9172.0,9692.0,9470.0,9217.0,9237.0,16384
9,64.0,253.0,265.0,323.0,256.0,300.0,260.0,363.0,229.0,295.0,302.0,268.0,333.0,305.0,270.0,327.0,8192
10,35.0,546.0,531.0,564.0,468.0,538.0,480.0,654.0,415.0,547.0,520.0,481.0,545.0,529.0,458.0,524.0,8192
11,76.0,557.0,525.0,551.0,512.0,541.0,578.0,642.0,425.0,566.0,550.0,525.0,575.0,542.0,563.0,621.0,8192
12,6.0,130.0,130.0,130.0,131.0,125.0,121.0,129.0,138.0,131.0,119.0,129.0,123.0,144.0,142.0,146.0,2048
13,60.0,586.0,577.0,523.0,560.0,565.0,582.0,643.0,479.0,591.0,551.0,558.0,582.0,598.0,587.0,626.0,2048
14,26.0,13.0,43.0,26.0,44.0,37.0,31.0,39.0,33.0,46.0,41.0,51.0,49.0,46.0,37.0,42.0,512
15,48.0,413.0,459.0,403.0,441.0,431.0,416.0,490.0,392.0,454.0,407.0,430.0,428.0,468.0,443.0,463.0,512
