,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14129.0,17705.0,17271.0,16193.0,16733.0,16325.0,17043.0,16047.0,15223.0,16729.0,17508.0,14394.0,17691.0,16756.0,15734.0,18000.0,1048576
1,12507.0,20876.0,11839.0,11814.0,16785.0,15463.0,11223.0,16379.0,15373.0,11132.0,15627.0,14087.0,13846.0,14258.0,16238.0,13628.0,1048576
2,22531.0,35580.0,26614.0,25136.0,30433.0,28008.0,22784.0,29065.0,25333.0,22299.0,31590.0,22789.0,25945.0,27450.0,25532.0,25955.0,1048576
3,5387.0,9350.0,8151.0,7394.0,10239.0,8679.0,6882.0,9966.0,8588.0,7414.0,9779.0,7270.0,9205.0,9501.0,8287.0,9356.0,262144
4,14828.0,23016.0,19816.0,20377.0,23239.0,21168.0,17340.0,22644.0,20201.0,17964.0,23471.0,18373.0,20752.0,21674.0,19480.0,20882.0,262144
5,976.0,2218.0,2158.0,1609.0,2605.0,2167.0,1630.0,2267.0,2032.0,1960.0,2319.0,1679.0,2358.0,2166.0,2060.0,2374.0,65536
6,8770.0,14812.0,14138.0,13645.0,16314.0,14344.0,11667.0,15706.0,14205.0,12603.0,15899.0,12867.0,15043.0,14731.0,13308.0,14824.0,65536
7,240.0,932.0,1005.0,859.0,992.0,868.0,687.0,1037.0,920.0,828.0,1046.0,712.0,1057.0,964.0,726.0,1028.0,16384
8,4975.0,9251.0,8899.0,8431.0,9850.0,8699.0,7481.0,9715.0,8830.0,8176.0,9674.0,8119.0,9366.0,9047.0,8474.0,9345.0,16384
9,63.0,224.0,338.0,281.0,296.0,299.0,227.0,290.0,265.0,226.0,338.0,186.0,322.0,319.0,190.0,335.0,8192
10,41.0,488.0,595.0,550.0,514.0,560.0,419.0,560.0,508.0,451.0,612.0,361.0,588.0,555.0,350.0,560.0,8192
11,75.0,566.0,636.0,523.0,548.0,532.0,409.0,564.0,494.0,472.0,576.0,384.0,647.0,553.0,340.0,650.0,8192
12,2.0,132.0,131.0,112.0,142.0,142.0,92.0,137.0,121.0,121.0,153.0,115.0,118.0,121.0,101.0,166.0,2048
13,61.0,614.0,644.0,531.0,573.0,538.0,441.0,563.0,562.0,517.0,598.0,432.0,629.0,599.0,401.0,673.0,2048
14,31.0,40.0,53.0,43.0,45.0,68.0,39.0,41.0,65.0,42.0,70.0,40.0,50.0,52.0,36.0,47.0,512
15,49.0,459.0,472.0,413.0,430.0,436.0,365.0,426.0,468.0,405.0,456.0,364.0,445.0,452.0,343.0,479.0,512
