,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9599.0,16361.0,13159.0,9753.0,9515.0,13087.0,10472.0,9880.0,12445.0,10253.0,9527.0,14900.0,10033.0,11582.0,12568.0,9844.0,1048576
1,5794.0,10163.0,7943.0,9122.0,11020.0,7168.0,10922.0,12093.0,6732.0,9832.0,11065.0,7600.0,9033.0,14455.0,7156.0,9858.0,1048576
2,11739.0,26917.0,18639.0,14878.0,16500.0,14997.0,16763.0,18561.0,14220.0,13823.0,16570.0,17028.0,13357.0,22671.0,14635.0,13116.0,1048576
3,1870.0,5425.0,4376.0,4070.0,5444.0,4542.0,6337.0,6873.0,4466.0,4612.0,6335.0,5559.0,4263.0,7636.0,4755.0,4607.0,262144
4,8198.0,15986.0,13842.0,13348.0,13074.0,11522.0,13211.0,15012.0,11655.0,11381.0,13218.0,13246.0,10998.0,15997.0,11265.0,11093.0,262144
5,294.0,1470.0,1487.0,1078.0,2345.0,2313.0,1954.0,1783.0,1091.0,2234.0,2563.0,1351.0,1029.0,2224.0,1954.0,1579.0,65536
6,4715.0,9649.0,9592.0,9158.0,10106.0,8542.0,9519.0,10275.0,8239.0,9111.0,9857.0,8779.0,7987.0,11085.0,8188.0,8397.0,65536
7,44.0,796.0,758.0,714.0,816.0,790.0,823.0,793.0,665.0,942.0,717.0,714.0,745.0,920.0,642.0,799.0,16384
8,2359.0,7753.0,7746.0,7417.0,7036.0,7684.0,6868.0,7789.0,6369.0,8219.0,6874.0,7180.0,6576.0,8090.0,6555.0,7316.0,16384
9,212.0,237.0,230.0,188.0,249.0,181.0,295.0,213.0,207.0,172.0,248.0,194.0,211.0,213.0,184.0,205.0,8192
10,186.0,475.0,513.0,471.0,498.0,471.0,541.0,454.0,508.0,402.0,545.0,410.0,457.0,446.0,393.0,446.0,8192
11,232.0,457.0,378.0,365.0,417.0,387.0,426.0,382.0,395.0,319.0,423.0,332.0,390.0,377.0,305.0,384.0,8192
12,15.0,115.0,86.0,120.0,93.0,134.0,105.0,111.0,121.0,114.0,132.0,110.0,138.0,87.0,89.0,122.0,2048
13,102.0,459.0,346.0,420.0,458.0,432.0,417.0,453.0,431.0,397.0,453.0,386.0,459.0,390.0,346.0,444.0,2048
14,24.0,40.0,47.0,53.0,30.0,55.0,49.0,41.0,40.0,53.0,46.0,52.0,51.0,42.0,45.0,50.0,512
15,53.0,341.0,281.0,342.0,328.0,369.0,354.0,356.0,334.0,351.0,354.0,321.0,375.0,334.0,313.0,373.0,512
