,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9074.0,19773.0,12968.0,10247.0,8536.0,7647.0,8242.0,8130.0,11099.0,7879.0,9873.0,9571.0,7668.0,7568.0,10269.0,8840.0,1048576
1,17772.0,10553.0,10475.0,10036.0,8288.0,5223.0,5674.0,7896.0,6146.0,6766.0,9651.0,4470.0,6277.0,6673.0,5869.0,8598.0,1048576
2,29677.0,40502.0,24954.0,19912.0,16457.0,10736.0,10320.0,12918.0,13306.0,11257.0,17677.0,11015.0,10806.0,10783.0,12071.0,14761.0,1048576
3,5188.0,3835.0,6452.0,5289.0,4510.0,2878.0,2688.0,4869.0,3833.0,3718.0,6102.0,3199.0,3754.0,3816.0,3843.0,5457.0,262144
4,11893.0,18620.0,18473.0,14584.0,11827.0,8592.0,8539.0,12076.0,9799.0,9427.0,13554.0,8836.0,9483.0,9362.0,9560.0,11978.0,262144
5,1055.0,1573.0,2113.0,1372.0,1245.0,1324.0,1151.0,1578.0,1195.0,1706.0,2107.0,1006.0,1248.0,1408.0,1706.0,1860.0,65536
6,5375.0,9537.0,12475.0,9555.0,8274.0,6705.0,6665.0,8899.0,6969.0,7833.0,9716.0,6133.0,7578.0,7552.0,7598.0,8906.0,65536
7,245.0,531.0,671.0,793.0,580.0,690.0,733.0,882.0,634.0,822.0,845.0,598.0,816.0,800.0,715.0,855.0,16384
8,2543.0,6276.0,8287.0,7796.0,6458.0,6645.0,6290.0,7657.0,6036.0,7540.0,7536.0,5917.0,6924.0,6781.0,7045.0,7658.0,16384
9,381.0,255.0,199.0,210.0,150.0,195.0,227.0,220.0,209.0,217.0,226.0,189.0,255.0,243.0,220.0,207.0,8192
10,345.0,378.0,464.0,424.0,358.0,449.0,514.0,522.0,434.0,493.0,514.0,415.0,548.0,541.0,443.0,452.0,8192
11,433.0,383.0,358.0,381.0,270.0,375.0,382.0,391.0,336.0,374.0,420.0,307.0,419.0,396.0,378.0,402.0,8192
12,25.0,92.0,105.0,129.0,100.0,109.0,116.0,131.0,97.0,115.0,141.0,98.0,146.0,129.0,134.0,112.0,2048
13,186.0,351.0,406.0,410.0,310.0,388.0,420.0,445.0,350.0,400.0,467.0,341.0,455.0,428.0,444.0,419.0,2048
14,22.0,35.0,31.0,36.0,29.0,31.0,45.0,55.0,34.0,52.0,42.0,34.0,46.0,37.0,38.0,29.0,512
15,98.0,261.0,317.0,355.0,242.0,327.0,358.0,361.0,278.0,326.0,347.0,280.0,372.0,343.0,363.0,325.0,512
