,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18399.0,22434.0,22782.0,20284.0,19666.0,21763.0,25299.0,23366.0,21199.0,22529.0,20013.0,18923.0,24889.0,21083.0,21412.0,24461.0,1048576
1,14958.0,24825.0,14741.0,12725.0,16501.0,17109.0,18731.0,17323.0,17005.0,13353.0,12700.0,15629.0,14914.0,16200.0,17529.0,14310.0,1048576
2,29098.0,41971.0,34176.0,30499.0,28576.0,32495.0,41215.0,36996.0,31455.0,31271.0,28154.0,27325.0,34971.0,32726.0,31405.0,33882.0,1048576
3,6380.0,10722.0,8973.0,8373.0,8687.0,9685.0,11445.0,10017.0,9514.0,9123.0,8819.0,8759.0,10849.0,9641.0,9888.0,9987.0,262144
4,17609.0,25498.0,22516.0,22528.0,20610.0,23231.0,26280.0,24143.0,21935.0,21564.0,21393.0,19894.0,23538.0,22865.0,21972.0,22785.0,262144
5,1193.0,3020.0,2254.0,1843.0,2400.0,2691.0,2755.0,2386.0,2510.0,2326.0,2246.0,2547.0,2655.0,2321.0,2771.0,2512.0,65536
6,9807.0,15729.0,14174.0,14114.0,13976.0,15017.0,16061.0,14595.0,13970.0,13858.0,13909.0,13521.0,15060.0,14596.0,14461.0,14379.0,65536
7,276.0,1104.0,930.0,840.0,875.0,1076.0,895.0,938.0,849.0,900.0,908.0,962.0,1068.0,905.0,931.0,963.0,16384
8,5361.0,9904.0,8674.0,8486.0,8745.0,9185.0,9224.0,8616.0,8456.0,8271.0,8484.0,8617.0,8927.0,8650.0,8902.0,8578.0,16384
9,103.0,297.0,247.0,262.0,243.0,312.0,266.0,285.0,237.0,266.0,272.0,302.0,330.0,245.0,282.0,344.0,8192
10,90.0,547.0,523.0,509.0,478.0,588.0,415.0,564.0,466.0,535.0,506.0,523.0,582.0,442.0,532.0,611.0,8192
11,120.0,582.0,494.0,497.0,448.0,619.0,505.0,547.0,470.0,467.0,505.0,536.0,531.0,482.0,528.0,610.0,8192
12,15.0,133.0,102.0,110.0,115.0,124.0,95.0,124.0,101.0,113.0,123.0,120.0,93.0,95.0,111.0,136.0,2048
13,104.0,607.0,509.0,520.0,481.0,628.0,533.0,569.0,468.0,538.0,559.0,528.0,525.0,512.0,532.0,645.0,2048
14,17.0,25.0,23.0,53.0,29.0,49.0,30.0,41.0,23.0,34.0,29.0,41.0,32.0,31.0,24.0,30.0,512
15,93.0,435.0,378.0,425.0,379.0,471.0,419.0,426.0,340.0,396.0,415.0,399.0,405.0,400.0,410.0,476.0,512
