,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35330.0,43449.0,34285.0,39966.0,29038.0,31410.0,42105.0,32694.0,35212.0,33504.0,35493.0,31981.0,34483.0,36930.0,34801.0,33455.0,1048576
1,38085.0,50972.0,20117.0,18400.0,20717.0,21493.0,22649.0,24304.0,31008.0,18968.0,20582.0,26434.0,30763.0,18799.0,20483.0,26542.0,1048576
2,63522.0,86722.0,45537.0,49107.0,38522.0,42740.0,53302.0,43866.0,57871.0,42043.0,43274.0,45358.0,58466.0,45545.0,43027.0,49565.0,1048576
3,14718.0,19820.0,10582.0,11665.0,11269.0,12051.0,14358.0,11889.0,15615.0,11767.0,12233.0,14440.0,15924.0,12510.0,11352.0,15432.0,262144
4,35658.0,43183.0,27495.0,30371.0,26600.0,28943.0,32983.0,28949.0,34692.0,28284.0,29393.0,31209.0,35118.0,29766.0,28758.0,32339.0,262144
5,2426.0,4025.0,2472.0,2367.0,2697.0,2831.0,3331.0,2409.0,3493.0,2735.0,2875.0,3264.0,3387.0,2850.0,2561.0,3484.0,65536
6,19010.0,22662.0,16179.0,16868.0,16762.0,17520.0,19183.0,17036.0,19828.0,17223.0,17744.0,19090.0,19957.0,17544.0,17002.0,19444.0,65536
7,532.0,1169.0,845.0,785.0,935.0,1036.0,996.0,931.0,1061.0,952.0,903.0,1191.0,1059.0,904.0,832.0,1057.0,16384
8,9454.0,11835.0,9197.0,9250.0,9621.0,9917.0,10574.0,9859.0,10757.0,9922.0,9929.0,10781.0,10618.0,9750.0,9442.0,10810.0,16384
9,116.0,351.0,242.0,206.0,257.0,268.0,324.0,253.0,279.0,263.0,264.0,321.0,284.0,248.0,242.0,244.0,8192
10,156.0,522.0,421.0,437.0,523.0,507.0,516.0,415.0,478.0,455.0,492.0,506.0,510.0,465.0,488.0,476.0,8192
11,156.0,655.0,499.0,464.0,534.0,522.0,646.0,511.0,560.0,571.0,557.0,599.0,579.0,508.0,492.0,519.0,8192
12,22.0,117.0,83.0,130.0,110.0,122.0,123.0,102.0,113.0,117.0,114.0,139.0,132.0,102.0,140.0,98.0,2048
13,143.0,654.0,517.0,539.0,549.0,563.0,635.0,541.0,621.0,613.0,587.0,598.0,594.0,555.0,555.0,516.0,2048
14,17.0,27.0,50.0,24.0,25.0,42.0,42.0,39.0,44.0,34.0,14.0,38.0,29.0,23.0,30.0,25.0,512
15,113.0,436.0,417.0,401.0,399.0,426.0,469.0,420.0,464.0,450.0,398.0,440.0,448.0,404.0,406.0,390.0,512
