,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17337.0,22018.0,16477.0,13962.0,11731.0,10750.0,13579.0,14204.0,12684.0,13268.0,11108.0,12004.0,13009.0,12123.0,12031.0,14015.0,1048576
1,6965.0,11586.0,10715.0,11326.0,11024.0,10013.0,13050.0,13672.0,10146.0,10964.0,10363.0,9617.0,13353.0,12473.0,9970.0,14530.0,1048576
2,22493.0,39148.0,28752.0,23378.0,21671.0,16995.0,23590.0,25497.0,18980.0,19380.0,17241.0,15723.0,21778.0,20012.0,15670.0,24111.0,1048576
3,2844.0,6779.0,6901.0,6576.0,5701.0,4995.0,7031.0,7388.0,5665.0,6447.0,5563.0,5619.0,7822.0,7095.0,5227.0,8143.0,262144
4,12971.0,24888.0,21488.0,18935.0,16969.0,13602.0,18235.0,18616.0,15282.0,16254.0,14607.0,13877.0,18233.0,16813.0,12968.0,19856.0,262144
5,389.0,1987.0,1934.0,1792.0,1497.0,1382.0,1906.0,2035.0,1467.0,1717.0,1701.0,1673.0,2228.0,2108.0,1492.0,2260.0,65536
6,6205.0,14840.0,14411.0,13329.0,11985.0,9919.0,13085.0,12695.0,10555.0,11816.0,10900.0,10167.0,13455.0,12083.0,9367.0,14267.0,65536
7,78.0,737.0,642.0,604.0,662.0,710.0,828.0,781.0,670.0,800.0,707.0,809.0,895.0,847.0,627.0,892.0,16384
8,2946.0,9226.0,9005.0,8665.0,8009.0,7232.0,8567.0,7998.0,7367.0,7814.0,7631.0,7515.0,8750.0,8137.0,6500.0,9196.0,16384
9,150.0,233.0,191.0,166.0,159.0,201.0,243.0,214.0,155.0,233.0,211.0,188.0,236.0,182.0,226.0,214.0,8192
10,125.0,592.0,441.0,445.0,405.0,514.0,452.0,446.0,436.0,521.0,473.0,487.0,464.0,443.0,490.0,492.0,8192
11,178.0,572.0,421.0,422.0,384.0,438.0,452.0,454.0,401.0,516.0,448.0,418.0,521.0,409.0,496.0,461.0,8192
12,24.0,131.0,92.0,103.0,85.0,96.0,106.0,102.0,89.0,104.0,102.0,120.0,111.0,100.0,92.0,113.0,2048
13,129.0,567.0,462.0,474.0,426.0,497.0,514.0,500.0,491.0,585.0,490.0,473.0,590.0,458.0,531.0,526.0,2048
14,29.0,41.0,43.0,23.0,34.0,53.0,26.0,41.0,33.0,50.0,27.0,28.0,49.0,48.0,30.0,40.0,512
15,84.0,380.0,387.0,353.0,344.0,407.0,391.0,415.0,394.0,467.0,394.0,391.0,463.0,394.0,396.0,407.0,512
