,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,47331.0,39617.0,43848.0,35587.0,43664.0,35705.0,39965.0,36073.0,35372.0,37817.0,37501.0,41203.0,33527.0,44014.0,39806.0,44602.0,1048576
1,29701.0,30230.0,26035.0,18012.0,22027.0,22208.0,20932.0,18633.0,23169.0,25803.0,20347.0,21563.0,22102.0,26672.0,19605.0,22566.0,1048576
2,68678.0,60356.0,60844.0,41025.0,52440.0,46621.0,49138.0,41927.0,43849.0,52281.0,44316.0,48901.0,42142.0,60340.0,46491.0,54201.0,1048576
3,13823.0,14071.0,13705.0,10839.0,13078.0,12863.0,13751.0,11144.0,12793.0,13347.0,12208.0,12665.0,11711.0,14181.0,11706.0,14078.0,262144
4,34083.0,32974.0,31626.0,26170.0,29902.0,28794.0,29331.0,25987.0,28242.0,30541.0,27534.0,28107.0,27113.0,32348.0,26737.0,30670.0,262144
5,2316.0,3330.0,3024.0,2537.0,3077.0,3093.0,3326.0,2586.0,3154.0,3204.0,3074.0,2807.0,2854.0,3251.0,3063.0,3262.0,65536
6,16760.0,18095.0,17021.0,15250.0,17057.0,16947.0,17341.0,15200.0,17067.0,17638.0,16672.0,15890.0,16034.0,17626.0,15726.0,17276.0,65536
7,588.0,1128.0,1036.0,960.0,1196.0,1009.0,1104.0,1035.0,1120.0,1112.0,1008.0,1090.0,965.0,1119.0,1003.0,1147.0,16384
8,8072.0,10252.0,9138.0,9023.0,9432.0,9659.0,9824.0,8828.0,9649.0,9893.0,9634.0,8923.0,9413.0,9742.0,9149.0,9594.0,16384
9,190.0,331.0,328.0,233.0,327.0,247.0,326.0,332.0,292.0,304.0,264.0,290.0,271.0,293.0,269.0,368.0,8192
10,235.0,552.0,534.0,396.0,595.0,433.0,593.0,551.0,489.0,559.0,440.0,532.0,471.0,513.0,416.0,565.0,8192
11,292.0,668.0,623.0,498.0,656.0,524.0,689.0,619.0,572.0,590.0,519.0,635.0,539.0,573.0,534.0,706.0,8192
12,46.0,132.0,124.0,111.0,138.0,107.0,141.0,129.0,122.0,116.0,129.0,140.0,137.0,113.0,129.0,140.0,2048
13,293.0,673.0,622.0,533.0,648.0,566.0,693.0,614.0,588.0,642.0,553.0,680.0,572.0,575.0,571.0,708.0,2048
14,18.0,55.0,44.0,37.0,49.0,40.0,69.0,50.0,48.0,57.0,50.0,50.0,59.0,43.0,44.0,41.0,512
15,238.0,533.0,472.0,421.0,497.0,446.0,525.0,468.0,455.0,488.0,450.0,485.0,454.0,447.0,463.0,490.0,512
