,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,33155.0,32537.0,28370.0,26152.0,21840.0,26240.0,22900.0,21324.0,27123.0,25311.0,23535.0,28696.0,26018.0,24655.0,28276.0,24798.0,1048576
1,9731.0,18371.0,22729.0,12808.0,10859.0,13585.0,14056.0,12799.0,16441.0,16115.0,12300.0,16324.0,16483.0,12864.0,14819.0,17085.0,1048576
2,41163.0,57893.0,48462.0,35522.0,28370.0,35561.0,31332.0,28692.0,36579.0,36375.0,31005.0,38821.0,36642.0,33056.0,38045.0,34718.0,1048576
3,4025.0,9056.0,10474.0,7860.0,6966.0,9485.0,9951.0,8558.0,10630.0,10665.0,8652.0,10799.0,10818.0,9122.0,10638.0,10429.0,262144
4,21936.0,32009.0,29361.0,22145.0,19806.0,22342.0,21538.0,20275.0,23422.0,23220.0,20606.0,24208.0,23545.0,21356.0,22762.0,23006.0,262144
5,545.0,2008.0,2390.0,1826.0,1753.0,2771.0,2736.0,2115.0,2779.0,2774.0,2195.0,2931.0,2673.0,2202.0,2993.0,2494.0,65536
6,9907.0,17131.0,16936.0,13463.0,12546.0,13941.0,13872.0,12779.0,14440.0,14277.0,12658.0,14595.0,14460.0,12678.0,13704.0,14346.0,65536
7,63.0,796.0,924.0,819.0,814.0,1094.0,965.0,926.0,1054.0,989.0,882.0,1076.0,982.0,832.0,1037.0,993.0,16384
8,4201.0,9906.0,10241.0,8556.0,8044.0,9397.0,8814.0,8394.0,9219.0,9068.0,8108.0,9515.0,9000.0,8239.0,8984.0,8919.0,16384
9,159.0,235.0,269.0,281.0,247.0,261.0,302.0,266.0,293.0,282.0,299.0,288.0,276.0,257.0,328.0,315.0,8192
10,203.0,562.0,527.0,521.0,485.0,436.0,542.0,456.0,459.0,548.0,534.0,429.0,522.0,472.0,472.0,537.0,8192
11,216.0,486.0,518.0,526.0,473.0,521.0,602.0,512.0,551.0,571.0,505.0,557.0,579.0,500.0,571.0,599.0,8192
12,19.0,109.0,106.0,114.0,107.0,122.0,132.0,99.0,144.0,113.0,130.0,140.0,116.0,120.0,145.0,151.0,2048
13,151.0,500.0,532.0,551.0,490.0,540.0,593.0,535.0,571.0,558.0,519.0,575.0,596.0,536.0,592.0,592.0,2048
14,27.0,21.0,33.0,47.0,39.0,45.0,32.0,56.0,37.0,29.0,47.0,44.0,34.0,42.0,32.0,56.0,512
15,102.0,350.0,408.0,430.0,408.0,441.0,430.0,433.0,432.0,408.0,385.0,465.0,446.0,440.0,440.0,437.0,512
