,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30052.0,25696.0,29479.0,27291.0,26692.0,23972.0,22565.0,30825.0,27607.0,33049.0,28515.0,29320.0,27814.0,26075.0,24419.0,23479.0,1048576
1,30572.0,23347.0,19622.0,20194.0,20431.0,16588.0,16337.0,27549.0,21708.0,23066.0,21442.0,23551.0,18774.0,16586.0,18896.0,19144.0,1048576
2,56383.0,44693.0,44735.0,40722.0,39492.0,32950.0,30933.0,49201.0,43844.0,51247.0,42554.0,45937.0,41336.0,37256.0,35720.0,34142.0,1048576
3,12601.0,9821.0,11865.0,10352.0,11806.0,9297.0,9652.0,15184.0,11292.0,14122.0,10810.0,12916.0,10996.0,11548.0,10972.0,9759.0,262144
4,31388.0,26540.0,29704.0,26786.0,28328.0,24616.0,23884.0,32838.0,28303.0,33222.0,27351.0,30136.0,27554.0,27696.0,26309.0,24735.0,262144
5,2063.0,1953.0,2135.0,2080.0,2652.0,1857.0,2185.0,2720.0,1990.0,2689.0,2297.0,2590.0,2066.0,2407.0,2360.0,2150.0,65536
6,16782.0,15494.0,17807.0,16563.0,18267.0,15451.0,15953.0,19752.0,16765.0,19809.0,16436.0,18399.0,16463.0,17750.0,16904.0,15858.0,65536
7,484.0,727.0,926.0,768.0,994.0,764.0,879.0,1054.0,777.0,1029.0,752.0,993.0,792.0,888.0,1004.0,798.0,16384
8,8522.0,8872.0,10166.0,9501.0,10561.0,9024.0,9577.0,11186.0,9493.0,11047.0,9366.0,10594.0,9464.0,10358.0,9842.0,9202.0,16384
9,149.0,207.0,290.0,226.0,358.0,206.0,246.0,353.0,221.0,345.0,221.0,362.0,235.0,321.0,339.0,214.0,8192
10,211.0,464.0,571.0,494.0,643.0,351.0,483.0,636.0,405.0,590.0,500.0,644.0,439.0,549.0,598.0,400.0,8192
11,206.0,495.0,539.0,466.0,629.0,392.0,507.0,642.0,439.0,597.0,465.0,677.0,470.0,575.0,644.0,447.0,8192
12,23.0,120.0,133.0,106.0,159.0,114.0,129.0,150.0,120.0,138.0,120.0,123.0,129.0,143.0,147.0,136.0,2048
13,170.0,524.0,539.0,488.0,627.0,445.0,530.0,603.0,468.0,544.0,496.0,642.0,504.0,566.0,629.0,459.0,2048
14,18.0,18.0,37.0,38.0,45.0,37.0,46.0,41.0,53.0,42.0,27.0,41.0,32.0,55.0,38.0,41.0,512
15,126.0,387.0,423.0,387.0,450.0,370.0,432.0,426.0,390.0,404.0,359.0,466.0,395.0,455.0,441.0,394.0,512
