,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19024.0,19198.0,14343.0,15659.0,15179.0,12749.0,13400.0,14372.0,13454.0,13130.0,14607.0,14107.0,14097.0,15630.0,12481.0,11890.0,1048576
1,6368.0,11055.0,16326.0,21711.0,8422.0,8840.0,14810.0,9489.0,8587.0,13766.0,10354.0,12073.0,18025.0,7602.0,11151.0,11768.0,1048576
2,24993.0,32238.0,23765.0,30561.0,20310.0,17441.0,21073.0,18656.0,16087.0,19603.0,18584.0,19599.0,23719.0,18106.0,16535.0,15864.0,1048576
3,2510.0,5894.0,7714.0,8929.0,5441.0,4683.0,6700.0,6139.0,4921.0,6681.0,6286.0,6647.0,8335.0,5449.0,5680.0,6069.0,262144
4,12996.0,22238.0,19221.0,21479.0,15883.0,14296.0,15866.0,16369.0,14780.0,15553.0,15630.0,16243.0,17609.0,14828.0,13860.0,14162.0,262144
5,383.0,1647.0,2051.0,2278.0,1562.0,1408.0,2412.0,1783.0,1577.0,2352.0,1937.0,2028.0,2680.0,1642.0,1985.0,1878.0,65536
6,5824.0,13750.0,13337.0,13768.0,11223.0,10402.0,11688.0,12085.0,10886.0,11517.0,11290.0,11950.0,12412.0,10543.0,10611.0,10755.0,65536
7,49.0,571.0,716.0,801.0,721.0,754.0,816.0,824.0,732.0,754.0,776.0,893.0,825.0,697.0,837.0,861.0,16384
8,2571.0,8650.0,8973.0,9194.0,7663.0,7508.0,7913.0,8064.0,7225.0,7928.0,7572.0,8156.0,8183.0,7097.0,7531.0,7541.0,16384
9,189.0,188.0,115.0,164.0,182.0,186.0,230.0,247.0,251.0,183.0,254.0,232.0,222.0,205.0,247.0,273.0,8192
10,169.0,631.0,329.0,443.0,540.0,495.0,539.0,524.0,482.0,408.0,514.0,493.0,521.0,504.0,543.0,603.0,8192
11,240.0,428.0,269.0,373.0,394.0,381.0,436.0,457.0,444.0,366.0,470.0,408.0,456.0,408.0,459.0,518.0,8192
12,22.0,115.0,84.0,92.0,119.0,93.0,142.0,127.0,119.0,89.0,149.0,119.0,118.0,104.0,139.0,134.0,2048
13,158.0,430.0,326.0,422.0,483.0,383.0,486.0,494.0,480.0,398.0,528.0,430.0,482.0,439.0,513.0,547.0,2048
14,20.0,31.0,23.0,27.0,37.0,35.0,58.0,43.0,35.0,59.0,31.0,40.0,58.0,28.0,62.0,31.0,512
15,102.0,331.0,268.0,323.0,399.0,325.0,401.0,412.0,387.0,363.0,425.0,322.0,389.0,352.0,423.0,416.0,512
