,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28018.0,28454.0,25783.0,21198.0,16382.0,26607.0,18161.0,16251.0,21485.0,23033.0,19055.0,22845.0,21640.0,17233.0,28926.0,20868.0,1048576
1,7307.0,17287.0,17515.0,12553.0,11674.0,14279.0,12542.0,14128.0,14635.0,19094.0,13150.0,14121.0,15457.0,13483.0,16094.0,14243.0,1048576
2,31550.0,47922.0,39516.0,29173.0,22018.0,33531.0,23024.0,19719.0,25135.0,35387.0,23657.0,26831.0,29443.0,21798.0,34869.0,27244.0,1048576
3,4007.0,8713.0,9480.0,7271.0,6165.0,9400.0,7283.0,6758.0,8421.0,10687.0,7721.0,8397.0,9434.0,7552.0,10340.0,8481.0,262144
4,19106.0,29479.0,26650.0,19718.0,16664.0,21824.0,16713.0,16641.0,18855.0,22265.0,18003.0,19029.0,20093.0,17111.0,21639.0,18287.0,262144
5,410.0,2363.0,2209.0,1891.0,1664.0,2561.0,2077.0,1746.0,2088.0,2872.0,2322.0,2172.0,2538.0,2204.0,2867.0,2331.0,65536
6,9236.0,17075.0,16008.0,12626.0,11476.0,13529.0,11351.0,11424.0,12638.0,14075.0,11920.0,11924.0,12864.0,11878.0,13459.0,11814.0,65536
7,98.0,840.0,919.0,901.0,792.0,953.0,882.0,966.0,857.0,966.0,919.0,941.0,912.0,941.0,992.0,879.0,16384
8,4073.0,10042.0,10074.0,8601.0,7500.0,8705.0,7918.0,7879.0,8041.0,9075.0,8007.0,7957.0,8253.0,8083.0,8909.0,7933.0,16384
9,145.0,201.0,231.0,226.0,210.0,308.0,212.0,232.0,269.0,231.0,246.0,223.0,249.0,252.0,238.0,226.0,8192
10,153.0,572.0,499.0,499.0,422.0,561.0,411.0,445.0,492.0,441.0,496.0,457.0,493.0,462.0,470.0,487.0,8192
11,196.0,497.0,483.0,430.0,399.0,542.0,400.0,443.0,491.0,390.0,488.0,452.0,516.0,445.0,465.0,466.0,8192
12,19.0,95.0,134.0,126.0,122.0,136.0,98.0,125.0,116.0,129.0,110.0,124.0,112.0,144.0,130.0,124.0,2048
13,146.0,490.0,506.0,476.0,449.0,572.0,430.0,453.0,535.0,465.0,523.0,484.0,535.0,507.0,511.0,536.0,2048
14,28.0,42.0,46.0,45.0,37.0,52.0,43.0,58.0,46.0,51.0,30.0,48.0,45.0,43.0,62.0,49.0,512
15,95.0,349.0,373.0,396.0,357.0,444.0,360.0,385.0,424.0,394.0,397.0,382.0,431.0,403.0,402.0,424.0,512
