,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20051.0,14788.0,18357.0,16463.0,26947.0,14775.0,17248.0,20639.0,13901.0,16528.0,25561.0,14430.0,17391.0,15979.0,22106.0,15165.0,1048576
1,13170.0,13263.0,22470.0,13689.0,14286.0,13139.0,18597.0,12548.0,14421.0,19011.0,12821.0,14034.0,17875.0,14135.0,13673.0,12777.0,1048576
2,27812.0,20708.0,36720.0,22099.0,32447.0,19542.0,30115.0,25543.0,17395.0,28347.0,29754.0,18173.0,29897.0,20956.0,26179.0,20080.0,1048576
3,6708.0,6656.0,10242.0,6864.0,9846.0,6486.0,9595.0,8570.0,6104.0,9655.0,10119.0,6352.0,9386.0,6927.0,9527.0,6796.0,262144
4,17735.0,14810.0,21792.0,17214.0,20998.0,14435.0,20427.0,18856.0,13731.0,20129.0,20001.0,13713.0,19315.0,16262.0,19780.0,14081.0,262144
5,1443.0,2140.0,2925.0,1840.0,3038.0,2245.0,2724.0,2425.0,2019.0,2744.0,2974.0,2048.0,2539.0,2180.0,3011.0,2188.0,65536
6,10561.0,10616.0,13425.0,12040.0,14208.0,10628.0,13276.0,13155.0,10401.0,13293.0,13773.0,10146.0,12014.0,12052.0,13961.0,9686.0,65536
7,335.0,849.0,917.0,793.0,973.0,667.0,831.0,1004.0,726.0,851.0,947.0,703.0,844.0,830.0,1082.0,632.0,16384
8,5693.0,7429.0,8242.0,7684.0,8930.0,7295.0,8205.0,8551.0,7189.0,8378.0,8789.0,7063.0,7549.0,7972.0,9142.0,6300.0,16384
9,132.0,270.0,260.0,265.0,261.0,255.0,272.0,315.0,225.0,280.0,308.0,209.0,285.0,285.0,292.0,270.0,8192
10,137.0,612.0,507.0,591.0,576.0,577.0,540.0,612.0,537.0,587.0,647.0,465.0,612.0,607.0,537.0,530.0,8192
11,159.0,550.0,467.0,518.0,494.0,480.0,489.0,621.0,453.0,513.0,567.0,407.0,541.0,514.0,526.0,485.0,8192
12,14.0,117.0,116.0,125.0,123.0,113.0,111.0,164.0,116.0,141.0,150.0,121.0,137.0,115.0,145.0,85.0,2048
13,126.0,556.0,488.0,559.0,540.0,541.0,533.0,658.0,481.0,563.0,608.0,479.0,567.0,504.0,553.0,489.0,2048
14,25.0,24.0,49.0,43.0,66.0,38.0,60.0,69.0,42.0,49.0,72.0,45.0,50.0,52.0,53.0,41.0,512
15,99.0,415.0,391.0,428.0,438.0,401.0,424.0,510.0,398.0,439.0,479.0,368.0,446.0,388.0,453.0,390.0,512
