,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15262.0,18250.0,14111.0,15488.0,17095.0,18347.0,16655.0,19517.0,18997.0,19684.0,18395.0,17327.0,15983.0,15964.0,19672.0,18305.0,1048576
1,11198.0,17215.0,12333.0,11908.0,13276.0,17885.0,13445.0,13537.0,17854.0,20685.0,11862.0,11735.0,15560.0,13697.0,13319.0,17007.0,1048576
2,21991.0,30877.0,21662.0,20283.0,23315.0,31028.0,24750.0,26137.0,30008.0,37333.0,25972.0,22383.0,25313.0,23821.0,26102.0,28879.0,1048576
3,5200.0,7856.0,6596.0,7332.0,7737.0,10034.0,8423.0,8332.0,9182.0,11363.0,8992.0,7428.0,8959.0,8070.0,8719.0,9196.0,262144
4,14099.0,20322.0,17499.0,17399.0,18725.0,22719.0,19270.0,19265.0,21042.0,25146.0,19174.0,17466.0,19820.0,18549.0,19226.0,20229.0,262144
5,906.0,1946.0,2411.0,2128.0,2140.0,3156.0,2231.0,2278.0,2131.0,3134.0,2417.0,1975.0,2563.0,2206.0,2699.0,2267.0,65536
6,8100.0,12969.0,12669.0,12135.0,12819.0,15372.0,12920.0,12698.0,13572.0,15923.0,12582.0,11762.0,14139.0,12737.0,13056.0,13154.0,65536
7,235.0,924.0,858.0,947.0,970.0,975.0,844.0,1009.0,988.0,959.0,942.0,897.0,914.0,950.0,1008.0,929.0,16384
8,4342.0,8504.0,8116.0,7822.0,8386.0,9416.0,7966.0,8351.0,8519.0,9476.0,7945.0,7894.0,8923.0,8120.0,8444.0,8460.0,16384
9,124.0,260.0,245.0,305.0,318.0,226.0,283.0,263.0,273.0,263.0,322.0,268.0,234.0,313.0,273.0,273.0,8192
10,90.0,491.0,573.0,529.0,558.0,439.0,602.0,500.0,570.0,488.0,565.0,496.0,458.0,587.0,485.0,480.0,8192
11,149.0,543.0,519.0,589.0,613.0,474.0,544.0,473.0,571.0,538.0,614.0,533.0,556.0,545.0,526.0,537.0,8192
12,14.0,102.0,129.0,133.0,129.0,104.0,147.0,108.0,130.0,142.0,125.0,132.0,115.0,114.0,111.0,123.0,2048
13,95.0,563.0,563.0,587.0,652.0,516.0,576.0,510.0,612.0,567.0,644.0,555.0,595.0,548.0,531.0,606.0,2048
14,15.0,22.0,56.0,60.0,31.0,40.0,36.0,35.0,47.0,59.0,32.0,54.0,47.0,43.0,55.0,34.0,512
15,66.0,404.0,424.0,446.0,452.0,440.0,431.0,392.0,466.0,443.0,465.0,458.0,465.0,427.0,424.0,429.0,512
