,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19313.0,22433.0,17483.0,15084.0,17106.0,13592.0,17564.0,13762.0,16475.0,15706.0,16813.0,16172.0,15676.0,17426.0,18880.0,17250.0,1048576
1,23649.0,28209.0,18529.0,11020.0,10835.0,9614.0,12147.0,10585.0,14350.0,11476.0,11792.0,12144.0,11137.0,12777.0,15003.0,11891.0,1048576
2,44269.0,50250.0,35005.0,26976.0,26976.0,19833.0,28442.0,22064.0,28069.0,23925.0,26514.0,24454.0,24575.0,28550.0,30287.0,25910.0,1048576
3,6140.0,12416.0,8083.0,6212.0,7903.0,6384.0,8738.0,6230.0,9026.0,8101.0,7861.0,8577.0,8197.0,8578.0,9637.0,8465.0,262144
4,19944.0,26145.0,19539.0,17700.0,17598.0,14974.0,19390.0,16041.0,19323.0,17434.0,17892.0,18097.0,17920.0,18913.0,19891.0,18311.0,262144
5,1030.0,3111.0,2169.0,1461.0,2327.0,2462.0,2617.0,1499.0,2261.0,2635.0,2226.0,2167.0,2258.0,2303.0,2791.0,2403.0,65536
6,9671.0,14985.0,12062.0,10567.0,11627.0,10424.0,12582.0,10069.0,12719.0,12001.0,11373.0,11947.0,11956.0,12027.0,12959.0,11956.0,65536
7,207.0,1085.0,822.0,729.0,894.0,811.0,936.0,835.0,917.0,889.0,919.0,903.0,816.0,992.0,933.0,960.0,16384
8,4638.0,9619.0,7769.0,7140.0,8012.0,7601.0,8191.0,6998.0,8463.0,8226.0,7903.0,8010.0,7932.0,8258.0,8566.0,8126.0,16384
9,141.0,298.0,267.0,187.0,290.0,191.0,308.0,239.0,232.0,269.0,256.0,268.0,216.0,282.0,258.0,299.0,8192
10,111.0,502.0,538.0,400.0,593.0,406.0,568.0,492.0,479.0,507.0,552.0,489.0,471.0,548.0,443.0,533.0,8192
11,161.0,566.0,502.0,401.0,516.0,373.0,579.0,444.0,474.0,498.0,512.0,525.0,476.0,488.0,463.0,553.0,8192
12,12.0,121.0,123.0,93.0,119.0,118.0,101.0,109.0,119.0,144.0,142.0,103.0,135.0,122.0,112.0,122.0,2048
13,108.0,564.0,515.0,425.0,499.0,450.0,589.0,472.0,493.0,532.0,540.0,533.0,515.0,521.0,482.0,598.0,2048
14,33.0,35.0,39.0,34.0,55.0,45.0,29.0,40.0,34.0,50.0,40.0,51.0,25.0,46.0,27.0,53.0,512
15,79.0,407.0,421.0,354.0,389.0,381.0,421.0,411.0,400.0,431.0,437.0,418.0,407.0,443.0,377.0,471.0,512
