,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35740.0,32462.0,35716.0,32520.0,36091.0,38436.0,35294.0,37976.0,33193.0,35771.0,38863.0,35199.0,37845.0,37587.0,40275.0,35878.0,1048576
1,28811.0,29587.0,22568.0,20810.0,24873.0,27465.0,22209.0,24905.0,21986.0,23175.0,25369.0,24851.0,26639.0,21956.0,25687.0,22596.0,1048576
2,54802.0,51092.0,47972.0,41295.0,46199.0,54627.0,45109.0,48593.0,41987.0,48042.0,50055.0,45885.0,52331.0,47970.0,52336.0,45625.0,1048576
3,10752.0,12091.0,11952.0,11440.0,11646.0,13172.0,12019.0,13935.0,11393.0,11425.0,13467.0,11687.0,12911.0,11408.0,13443.0,12233.0,262144
4,30820.0,31263.0,30720.0,28622.0,29889.0,32397.0,29225.0,31595.0,27229.0,29122.0,31162.0,28890.0,31119.0,29117.0,31854.0,28876.0,262144
5,1587.0,2716.0,2640.0,2551.0,2611.0,3029.0,2760.0,3164.0,2602.0,2544.0,3277.0,2529.0,2858.0,2473.0,3334.0,2937.0,65536
6,16206.0,18394.0,18029.0,17655.0,17954.0,18306.0,17855.0,18978.0,16460.0,17235.0,18904.0,17267.0,17796.0,16874.0,18899.0,17257.0,65536
7,336.0,943.0,937.0,937.0,995.0,997.0,1051.0,1028.0,937.0,1036.0,1016.0,941.0,1000.0,933.0,1011.0,1027.0,16384
8,7993.0,10070.0,9938.0,9957.0,9755.0,10060.0,9979.0,10444.0,9239.0,9720.0,10342.0,9639.0,9962.0,9342.0,10465.0,9630.0,16384
9,65.0,207.0,258.0,239.0,280.0,237.0,295.0,338.0,209.0,311.0,273.0,252.0,229.0,226.0,280.0,259.0,8192
10,75.0,482.0,566.0,522.0,560.0,430.0,576.0,577.0,431.0,593.0,512.0,508.0,516.0,466.0,548.0,536.0,8192
11,87.0,479.0,522.0,465.0,533.0,493.0,613.0,633.0,429.0,596.0,619.0,522.0,510.0,465.0,583.0,532.0,8192
12,17.0,129.0,111.0,121.0,137.0,101.0,126.0,130.0,88.0,128.0,109.0,110.0,126.0,128.0,132.0,136.0,2048
13,79.0,538.0,537.0,496.0,560.0,511.0,627.0,643.0,436.0,622.0,656.0,581.0,553.0,519.0,641.0,584.0,2048
14,26.0,11.0,30.0,46.0,27.0,34.0,26.0,47.0,33.0,44.0,33.0,44.0,34.0,50.0,50.0,46.0,512
15,75.0,381.0,410.0,399.0,446.0,402.0,438.0,506.0,345.0,475.0,489.0,440.0,419.0,432.0,484.0,449.0,512
