,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21470.0,32024.0,24131.0,31468.0,25282.0,27655.0,29820.0,26693.0,27463.0,24523.0,31319.0,31725.0,23067.0,30942.0,27150.0,27483.0,1048576
1,19137.0,33103.0,18991.0,17797.0,15440.0,18762.0,17345.0,14237.0,20612.0,17566.0,17231.0,18578.0,17644.0,16446.0,15502.0,20412.0,1048576
2,34067.0,56288.0,34084.0,41197.0,32801.0,35502.0,36673.0,31933.0,37871.0,30937.0,38563.0,41563.0,29894.0,37276.0,35148.0,35175.0,1048576
3,6003.0,11705.0,7213.0,8699.0,7751.0,8201.0,8731.0,8372.0,8969.0,8645.0,9422.0,9076.0,7882.0,8521.0,8790.0,9317.0,262144
4,20415.0,30649.0,20721.0,25048.0,20884.0,21708.0,22507.0,21672.0,23704.0,21599.0,24440.0,24306.0,19802.0,22637.0,22432.0,23009.0,262144
5,968.0,2962.0,1794.0,1886.0,2403.0,2318.0,2219.0,2170.0,2462.0,2317.0,2410.0,2532.0,2078.0,2199.0,2854.0,2418.0,65536
6,10963.0,16624.0,12832.0,13998.0,13127.0,12997.0,13437.0,13863.0,13997.0,13733.0,14385.0,14066.0,12598.0,13293.0,13934.0,14054.0,65536
7,202.0,1050.0,764.0,829.0,835.0,901.0,827.0,850.0,963.0,838.0,844.0,992.0,788.0,864.0,1003.0,937.0,16384
8,5398.0,9293.0,7571.0,7848.0,7910.0,7659.0,7694.0,8334.0,8014.0,8245.0,8154.0,8120.0,7368.0,7861.0,8212.0,8232.0,16384
9,81.0,298.0,253.0,265.0,281.0,298.0,275.0,305.0,318.0,269.0,288.0,354.0,278.0,265.0,346.0,296.0,8192
10,86.0,679.0,505.0,603.0,636.0,583.0,628.0,621.0,615.0,556.0,641.0,686.0,462.0,639.0,651.0,548.0,8192
11,103.0,619.0,452.0,420.0,515.0,465.0,483.0,540.0,493.0,458.0,541.0,546.0,435.0,442.0,587.0,476.0,8192
12,26.0,129.0,97.0,127.0,134.0,107.0,116.0,157.0,119.0,105.0,158.0,104.0,119.0,105.0,131.0,121.0,2048
13,102.0,632.0,490.0,476.0,570.0,485.0,515.0,602.0,497.0,501.0,604.0,546.0,508.0,507.0,626.0,506.0,2048
14,25.0,19.0,38.0,19.0,44.0,49.0,28.0,58.0,36.0,41.0,34.0,37.0,37.0,45.0,39.0,39.0,512
15,88.0,425.0,414.0,373.0,448.0,431.0,406.0,490.0,416.0,407.0,464.0,432.0,417.0,408.0,475.0,424.0,512
