,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34407.0,39792.0,31519.0,35331.0,32477.0,38959.0,35883.0,39138.0,36004.0,36383.0,35227.0,33581.0,37196.0,35184.0,40288.0,37544.0,1048576
1,30189.0,29797.0,21694.0,24372.0,26420.0,25567.0,29198.0,28350.0,22763.0,26583.0,22941.0,25430.0,24858.0,28492.0,29189.0,25236.0,1048576
2,54391.0,59407.0,43382.0,48202.0,44269.0,52707.0,54702.0,54841.0,46140.0,51159.0,47048.0,43737.0,48855.0,52887.0,56135.0,49204.0,1048576
3,13613.0,14550.0,12352.0,14657.0,13443.0,15176.0,16162.0,16022.0,13591.0,14993.0,14371.0,13248.0,14438.0,15939.0,16164.0,14578.0,262144
4,34116.0,36040.0,31339.0,33005.0,32024.0,34944.0,36792.0,35305.0,31750.0,35484.0,31707.0,31181.0,33824.0,36375.0,35465.0,33299.0,262144
5,2210.0,2616.0,2440.0,2635.0,2631.0,2889.0,3020.0,2698.0,2667.0,2750.0,2639.0,2541.0,2889.0,3052.0,2815.0,2694.0,65536
6,19153.0,20849.0,19467.0,19946.0,19854.0,20677.0,21803.0,20592.0,19276.0,21187.0,19311.0,19162.0,20449.0,21660.0,20579.0,19990.0,65536
7,430.0,864.0,809.0,960.0,946.0,948.0,1012.0,867.0,865.0,892.0,888.0,889.0,903.0,1022.0,887.0,921.0,16384
8,9890.0,11509.0,10949.0,11340.0,11024.0,11603.0,11916.0,11415.0,10781.0,11602.0,11049.0,10683.0,11522.0,11941.0,11483.0,11119.0,16384
9,99.0,231.0,236.0,245.0,280.0,237.0,343.0,271.0,241.0,220.0,244.0,247.0,233.0,313.0,241.0,277.0,8192
10,119.0,553.0,570.0,484.0,502.0,465.0,630.0,485.0,488.0,462.0,471.0,521.0,471.0,642.0,417.0,529.0,8192
11,147.0,615.0,498.0,513.0,474.0,492.0,641.0,562.0,539.0,492.0,520.0,521.0,490.0,611.0,479.0,590.0,8192
12,24.0,110.0,123.0,127.0,131.0,146.0,129.0,104.0,127.0,124.0,132.0,138.0,125.0,154.0,135.0,120.0,2048
13,142.0,659.0,561.0,528.0,512.0,539.0,654.0,558.0,579.0,542.0,559.0,572.0,479.0,645.0,510.0,610.0,2048
14,29.0,31.0,52.0,38.0,55.0,48.0,52.0,44.0,51.0,31.0,53.0,52.0,52.0,64.0,42.0,68.0,512
15,126.0,446.0,424.0,405.0,383.0,415.0,452.0,396.0,438.0,386.0,438.0,419.0,364.0,460.0,394.0,444.0,512
