,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21178.0,29283.0,22464.0,21796.0,24103.0,21000.0,23423.0,22492.0,21146.0,25450.0,21931.0,26059.0,23184.0,19107.0,26529.0,21365.0,1048576
1,6255.0,19395.0,13756.0,12442.0,12131.0,14363.0,15912.0,11938.0,13989.0,18087.0,12687.0,15172.0,12766.0,12059.0,12793.0,13370.0,1048576
2,24299.0,46369.0,29411.0,29218.0,28951.0,25887.0,32901.0,27087.0,26121.0,37802.0,27147.0,31772.0,28704.0,23807.0,31484.0,25947.0,1048576
3,3441.0,9224.0,6296.0,7041.0,7473.0,7840.0,8346.0,6811.0,7611.0,9045.0,6938.0,8595.0,7690.0,6976.0,8547.0,7005.0,262144
4,15398.0,24923.0,18286.0,19094.0,17863.0,18164.0,19261.0,17615.0,18156.0,20269.0,16630.0,20083.0,17498.0,16664.0,18862.0,16231.0,262144
5,480.0,2533.0,1808.0,1700.0,2035.0,3100.0,2202.0,1653.0,2144.0,2429.0,2163.0,2434.0,1977.0,2096.0,2811.0,2123.0,65536
6,8532.0,14344.0,11693.0,11346.0,11458.0,12579.0,11150.0,10811.0,11896.0,11564.0,10546.0,12474.0,10438.0,11117.0,12050.0,10299.0,65536
7,143.0,1047.0,815.0,877.0,859.0,965.0,737.0,846.0,879.0,762.0,870.0,902.0,812.0,818.0,909.0,766.0,16384
8,4088.0,9594.0,8065.0,7759.0,7749.0,8680.0,7144.0,7562.0,8084.0,7371.0,7657.0,8086.0,7292.0,7686.0,8396.0,7130.0,16384
9,114.0,282.0,145.0,235.0,243.0,228.0,195.0,253.0,207.0,218.0,211.0,232.0,221.0,236.0,256.0,222.0,8192
10,121.0,494.0,374.0,540.0,492.0,508.0,436.0,546.0,473.0,472.0,448.0,587.0,479.0,512.0,486.0,440.0,8192
11,168.0,545.0,334.0,429.0,420.0,396.0,381.0,436.0,405.0,423.0,349.0,421.0,424.0,417.0,422.0,405.0,8192
12,10.0,123.0,88.0,101.0,117.0,89.0,104.0,114.0,109.0,88.0,115.0,118.0,114.0,103.0,111.0,107.0,2048
13,107.0,572.0,384.0,461.0,485.0,459.0,415.0,513.0,490.0,446.0,434.0,516.0,498.0,476.0,485.0,506.0,2048
14,32.0,22.0,36.0,27.0,39.0,35.0,38.0,38.0,43.0,25.0,52.0,23.0,46.0,34.0,24.0,43.0,512
15,72.0,391.0,325.0,352.0,386.0,372.0,334.0,407.0,408.0,332.0,374.0,365.0,402.0,383.0,374.0,390.0,512
