,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30973.0,33430.0,29197.0,31111.0,31199.0,28909.0,26625.0,28978.0,33189.0,32149.0,34576.0,32100.0,29117.0,26543.0,28295.0,29342.0,1048576
1,27603.0,30476.0,20914.0,21217.0,20151.0,20700.0,17866.0,18022.0,23129.0,22490.0,24692.0,20844.0,18832.0,18136.0,19169.0,20080.0,1048576
2,53563.0,60325.0,43986.0,43886.0,43423.0,44023.0,35931.0,38330.0,51116.0,48171.0,50484.0,44828.0,42629.0,36867.0,38047.0,41652.0,1048576
3,11778.0,14417.0,10704.0,11069.0,11920.0,12622.0,10569.0,10984.0,14089.0,12283.0,12908.0,12378.0,12318.0,10636.0,11473.0,12800.0,262144
4,30056.0,33932.0,27349.0,28429.0,28694.0,29458.0,25549.0,26813.0,31898.0,29502.0,31339.0,29156.0,28823.0,26000.0,27756.0,28977.0,262144
5,2043.0,3085.0,2298.0,2510.0,2677.0,2885.0,2521.0,2390.0,3143.0,2506.0,2866.0,2654.0,2712.0,2384.0,2968.0,3230.0,65536
6,16185.0,19178.0,16323.0,17102.0,17545.0,17729.0,16202.0,16636.0,18740.0,17225.0,18504.0,17339.0,17271.0,16257.0,18014.0,17827.0,65536
7,487.0,946.0,807.0,760.0,1017.0,874.0,884.0,999.0,973.0,919.0,823.0,977.0,910.0,863.0,1092.0,984.0,16384
8,8336.0,10499.0,9193.0,9651.0,10085.0,9852.0,9347.0,9667.0,10410.0,9640.0,10457.0,9805.0,9774.0,9378.0,10488.0,10151.0,16384
9,109.0,250.0,250.0,206.0,332.0,257.0,264.0,285.0,252.0,283.0,249.0,319.0,266.0,250.0,330.0,312.0,8192
10,91.0,430.0,531.0,413.0,550.0,434.0,500.0,531.0,414.0,493.0,439.0,562.0,452.0,492.0,547.0,483.0,8192
11,125.0,581.0,569.0,453.0,636.0,495.0,547.0,547.0,484.0,591.0,580.0,668.0,532.0,527.0,619.0,621.0,8192
12,14.0,124.0,130.0,106.0,155.0,102.0,131.0,122.0,137.0,98.0,147.0,136.0,120.0,123.0,148.0,122.0,2048
13,101.0,592.0,614.0,490.0,636.0,534.0,589.0,581.0,549.0,631.0,658.0,673.0,573.0,618.0,625.0,676.0,2048
14,22.0,25.0,38.0,34.0,40.0,35.0,39.0,36.0,42.0,41.0,45.0,55.0,41.0,54.0,60.0,49.0,512
15,82.0,421.0,453.0,398.0,464.0,417.0,463.0,445.0,431.0,453.0,491.0,497.0,431.0,488.0,483.0,490.0,512
