,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16803.0,21978.0,21884.0,21175.0,18727.0,23777.0,18584.0,18366.0,27212.0,19929.0,24130.0,19941.0,20649.0,24804.0,18088.0,29326.0,1048576
1,16926.0,22225.0,17181.0,13462.0,15669.0,19442.0,13851.0,14243.0,21830.0,12581.0,18648.0,16242.0,13925.0,18828.0,16215.0,23965.0,1048576
2,27077.0,36985.0,31631.0,30346.0,29101.0,36579.0,22230.0,26177.0,40997.0,23278.0,37910.0,29181.0,24263.0,39359.0,25625.0,44228.0,1048576
3,6128.0,10336.0,10194.0,8689.0,9820.0,12778.0,6606.0,8932.0,13943.0,6561.0,12071.0,10149.0,7694.0,11796.0,7511.0,13944.0,262144
4,17580.0,24764.0,24357.0,22909.0,22439.0,26664.0,17680.0,20652.0,28154.0,17655.0,26825.0,22578.0,19129.0,27358.0,18778.0,29081.0,262144
5,1193.0,2389.0,2458.0,1887.0,2706.0,2731.0,1587.0,2450.0,2538.0,1627.0,2943.0,2600.0,1802.0,2691.0,2378.0,2797.0,65536
6,10496.0,15663.0,16259.0,14824.0,15654.0,16888.0,12195.0,14574.0,17229.0,12001.0,17387.0,15437.0,12811.0,17348.0,13551.0,17661.0,65536
7,369.0,1089.0,941.0,1065.0,1111.0,1146.0,732.0,1145.0,1125.0,689.0,1217.0,1078.0,781.0,1136.0,926.0,1256.0,16384
8,5631.0,9339.0,9288.0,8923.0,9288.0,9636.0,7632.0,8962.0,9618.0,7622.0,10064.0,9224.0,7870.0,9967.0,8552.0,9992.0,16384
9,128.0,329.0,343.0,346.0,376.0,399.0,241.0,389.0,408.0,222.0,407.0,367.0,288.0,424.0,267.0,437.0,8192
10,138.0,662.0,631.0,651.0,597.0,635.0,481.0,695.0,642.0,425.0,689.0,608.0,450.0,650.0,478.0,670.0,8192
11,176.0,644.0,573.0,571.0,572.0,626.0,440.0,656.0,660.0,432.0,668.0,607.0,477.0,698.0,470.0,699.0,8192
12,26.0,140.0,127.0,131.0,116.0,124.0,133.0,105.0,129.0,102.0,119.0,131.0,118.0,127.0,99.0,166.0,2048
13,142.0,679.0,630.0,564.0,608.0,605.0,531.0,632.0,660.0,481.0,630.0,629.0,519.0,640.0,511.0,706.0,2048
14,26.0,39.0,49.0,28.0,46.0,47.0,34.0,42.0,40.0,41.0,47.0,46.0,58.0,35.0,31.0,48.0,512
15,112.0,464.0,432.0,407.0,448.0,420.0,411.0,442.0,452.0,397.0,438.0,464.0,421.0,431.0,383.0,492.0,512
