,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27659.0,20459.0,33055.0,26616.0,23238.0,23314.0,26972.0,24284.0,23889.0,27201.0,31646.0,20601.0,33648.0,27234.0,26127.0,20558.0,1048576
1,26702.0,23811.0,19373.0,11757.0,19583.0,17227.0,12602.0,21084.0,16648.0,13513.0,17816.0,18094.0,20035.0,11299.0,20515.0,16228.0,1048576
2,47701.0,32468.0,46699.0,32052.0,33484.0,31271.0,31130.0,35127.0,32731.0,31696.0,43044.0,28629.0,46520.0,31948.0,38465.0,27607.0,1048576
3,8956.0,9004.0,10629.0,8037.0,9665.0,8297.0,8335.0,10408.0,8568.0,8326.0,10847.0,7804.0,10991.0,7919.0,10624.0,6994.0,262144
4,25954.0,21564.0,24887.0,20103.0,22722.0,19695.0,20813.0,23721.0,20441.0,21248.0,24285.0,18335.0,26652.0,19712.0,24174.0,16800.0,262144
5,1825.0,2510.0,2622.0,2004.0,2574.0,2113.0,2483.0,2844.0,2184.0,2300.0,3129.0,2174.0,2830.0,2284.0,3117.0,1907.0,65536
6,13996.0,13836.0,14120.0,12801.0,14166.0,12331.0,13806.0,14792.0,12290.0,13439.0,14475.0,11598.0,15384.0,12505.0,14728.0,10261.0,65536
7,425.0,930.0,833.0,734.0,859.0,691.0,927.0,928.0,766.0,850.0,944.0,718.0,850.0,743.0,965.0,694.0,16384
8,6989.0,8455.0,7916.0,7779.0,8491.0,7489.0,8674.0,8721.0,7596.0,8498.0,8497.0,7557.0,8949.0,7736.0,8707.0,6697.0,16384
9,131.0,331.0,304.0,278.0,308.0,248.0,284.0,295.0,263.0,325.0,281.0,250.0,250.0,257.0,346.0,219.0,8192
10,172.0,715.0,518.0,530.0,607.0,493.0,599.0,598.0,549.0,614.0,468.0,515.0,575.0,514.0,580.0,407.0,8192
11,187.0,573.0,466.0,486.0,513.0,425.0,513.0,502.0,451.0,547.0,482.0,475.0,456.0,479.0,592.0,373.0,8192
12,30.0,129.0,128.0,109.0,136.0,115.0,127.0,104.0,111.0,130.0,90.0,132.0,105.0,114.0,133.0,92.0,2048
13,154.0,552.0,486.0,512.0,520.0,454.0,543.0,524.0,475.0,564.0,496.0,530.0,475.0,512.0,601.0,401.0,2048
14,23.0,38.0,25.0,32.0,41.0,21.0,22.0,27.0,33.0,29.0,19.0,38.0,31.0,25.0,31.0,28.0,512
15,128.0,409.0,387.0,392.0,410.0,336.0,388.0,393.0,377.0,401.0,355.0,426.0,361.0,388.0,435.0,313.0,512
