,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26157.0,30845.0,21439.0,25543.0,17213.0,23071.0,20686.0,16648.0,21809.0,23470.0,19403.0,20840.0,23285.0,18236.0,27540.0,20670.0,1048576
1,6536.0,19108.0,16115.0,14665.0,9576.0,15286.0,13179.0,12545.0,14175.0,15649.0,13910.0,13904.0,15741.0,11913.0,19149.0,15157.0,1048576
2,29397.0,53497.0,36176.0,38515.0,24576.0,32441.0,28851.0,25430.0,27889.0,34445.0,29399.0,27268.0,34662.0,26756.0,40258.0,30391.0,1048576
3,3156.0,9153.0,8647.0,8947.0,6391.0,8971.0,9535.0,8366.0,8797.0,10512.0,9453.0,8624.0,11021.0,8367.0,11249.0,9216.0,262144
4,17255.0,28294.0,23869.0,24589.0,17833.0,21760.0,21217.0,19940.0,20372.0,22495.0,20692.0,19807.0,23702.0,19813.0,24414.0,20948.0,262144
5,320.0,2331.0,2166.0,1943.0,1667.0,2664.0,2626.0,1985.0,2110.0,2528.0,2605.0,2205.0,2531.0,2237.0,2876.0,2332.0,65536
6,8248.0,15733.0,15248.0,14392.0,11932.0,13554.0,13901.0,13104.0,13346.0,14019.0,13487.0,12679.0,14651.0,12980.0,14355.0,13368.0,65536
7,68.0,810.0,844.0,764.0,843.0,875.0,960.0,850.0,855.0,878.0,921.0,832.0,901.0,861.0,961.0,880.0,16384
8,3725.0,9637.0,9716.0,8827.0,7993.0,8560.0,8791.0,8311.0,8567.0,8515.0,8894.0,8083.0,8826.0,8334.0,8989.0,8448.0,16384
9,133.0,182.0,188.0,214.0,217.0,214.0,265.0,242.0,263.0,230.0,224.0,233.0,286.0,211.0,282.0,250.0,8192
10,141.0,480.0,495.0,563.0,517.0,470.0,585.0,462.0,523.0,471.0,470.0,478.0,590.0,487.0,585.0,497.0,8192
11,212.0,403.0,424.0,450.0,450.0,399.0,523.0,436.0,465.0,467.0,444.0,431.0,555.0,410.0,533.0,446.0,8192
12,31.0,111.0,117.0,79.0,110.0,78.0,115.0,105.0,116.0,107.0,98.0,105.0,112.0,108.0,102.0,115.0,2048
13,167.0,395.0,508.0,449.0,508.0,458.0,559.0,487.0,508.0,508.0,504.0,497.0,579.0,464.0,571.0,505.0,2048
14,25.0,46.0,29.0,14.0,33.0,38.0,30.0,35.0,26.0,39.0,20.0,30.0,33.0,39.0,38.0,40.0,512
15,113.0,312.0,401.0,337.0,383.0,374.0,454.0,417.0,399.0,408.0,376.0,404.0,447.0,389.0,428.0,413.0,512
