,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21408.0,27987.0,27332.0,23100.0,19881.0,24710.0,24875.0,23456.0,22548.0,26603.0,22552.0,23120.0,26554.0,22550.0,20716.0,24577.0,1048576
1,10059.0,21485.0,18267.0,13157.0,13543.0,16424.0,19622.0,18511.0,15518.0,16034.0,15797.0,16407.0,18066.0,15614.0,13860.0,17966.0,1048576
2,26929.0,47058.0,41747.0,31612.0,26576.0,34640.0,38609.0,37009.0,29722.0,36455.0,31805.0,31843.0,38024.0,31513.0,26938.0,34161.0,1048576
3,5318.0,10471.0,10985.0,8554.0,8162.0,11415.0,12107.0,11340.0,9132.0,11452.0,9778.0,9263.0,12035.0,9928.0,8612.0,11494.0,262144
4,17170.0,27482.0,26616.0,22671.0,20138.0,24642.0,26206.0,25036.0,21988.0,24653.0,22314.0,21382.0,26225.0,22620.0,19442.0,24919.0,262144
5,824.0,2476.0,2398.0,1819.0,2171.0,2866.0,2954.0,2755.0,2171.0,2714.0,2329.0,2457.0,2772.0,2336.0,2435.0,2811.0,65536
6,9410.0,16097.0,16787.0,14063.0,13847.0,16204.0,16538.0,15747.0,14165.0,15925.0,14337.0,13729.0,16946.0,14607.0,13243.0,16442.0,65536
7,207.0,960.0,884.0,822.0,907.0,1089.0,977.0,958.0,844.0,1011.0,917.0,854.0,1055.0,940.0,883.0,1090.0,16384
8,4967.0,9933.0,9865.0,8520.0,9107.0,9726.0,9671.0,9390.0,8717.0,9532.0,8831.0,8471.0,9963.0,8941.0,8543.0,9904.0,16384
9,85.0,299.0,297.0,244.0,315.0,303.0,340.0,325.0,265.0,297.0,310.0,298.0,316.0,290.0,302.0,330.0,8192
10,74.0,637.0,493.0,452.0,535.0,505.0,553.0,534.0,494.0,606.0,557.0,511.0,568.0,454.0,511.0,557.0,8192
11,98.0,671.0,537.0,560.0,617.0,591.0,658.0,619.0,603.0,569.0,605.0,578.0,591.0,583.0,638.0,637.0,8192
12,12.0,109.0,134.0,119.0,128.0,122.0,138.0,104.0,122.0,117.0,124.0,118.0,123.0,117.0,123.0,98.0,2048
13,82.0,679.0,565.0,588.0,654.0,611.0,684.0,632.0,654.0,585.0,620.0,617.0,615.0,599.0,666.0,684.0,2048
14,22.0,26.0,29.0,61.0,55.0,45.0,62.0,44.0,32.0,46.0,67.0,41.0,59.0,54.0,60.0,51.0,512
15,68.0,492.0,421.0,482.0,487.0,470.0,513.0,480.0,483.0,441.0,484.0,471.0,460.0,472.0,504.0,506.0,512
