,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25587.0,33068.0,23956.0,19960.0,30972.0,24890.0,24460.0,26603.0,24003.0,24022.0,20666.0,29452.0,22963.0,21400.0,32698.0,24119.0,1048576
1,14463.0,22136.0,18220.0,17021.0,15937.0,18980.0,23000.0,15387.0,15545.0,21866.0,19296.0,16122.0,19284.0,19608.0,17053.0,18285.0,1048576
2,32220.0,49206.0,34632.0,27728.0,36951.0,34003.0,38015.0,33544.0,28133.0,35570.0,28676.0,34016.0,30624.0,29529.0,38755.0,31768.0,1048576
3,6047.0,11249.0,9258.0,7533.0,10144.0,10326.0,11159.0,9887.0,8116.0,10757.0,9094.0,10308.0,10150.0,9710.0,10721.0,9485.0,262144
4,21489.0,29055.0,23490.0,21463.0,24035.0,23900.0,25619.0,23899.0,20661.0,24997.0,22622.0,23183.0,22893.0,22900.0,24415.0,22456.0,262144
5,759.0,2513.0,2376.0,1879.0,2532.0,2562.0,2943.0,2501.0,1855.0,2732.0,2275.0,2496.0,2547.0,2462.0,2689.0,2360.0,65536
6,11702.0,16969.0,15150.0,14025.0,14679.0,15363.0,16023.0,15092.0,13128.0,15774.0,15006.0,14348.0,15267.0,15480.0,14642.0,14503.0,65536
7,130.0,1022.0,895.0,849.0,950.0,1019.0,903.0,987.0,841.0,1003.0,959.0,921.0,991.0,985.0,974.0,926.0,16384
8,5746.0,10272.0,9066.0,8614.0,8754.0,9554.0,9233.0,9054.0,8108.0,9278.0,9110.0,8560.0,9244.0,9399.0,8753.0,9112.0,16384
9,91.0,243.0,279.0,233.0,245.0,278.0,242.0,277.0,245.0,276.0,252.0,230.0,286.0,276.0,250.0,279.0,8192
10,105.0,564.0,486.0,495.0,469.0,489.0,504.0,572.0,419.0,540.0,482.0,483.0,457.0,492.0,453.0,508.0,8192
11,132.0,611.0,543.0,486.0,511.0,554.0,505.0,601.0,470.0,635.0,509.0,472.0,569.0,531.0,530.0,555.0,8192
12,21.0,121.0,111.0,93.0,112.0,124.0,90.0,97.0,98.0,120.0,98.0,112.0,110.0,121.0,102.0,109.0,2048
13,118.0,638.0,589.0,523.0,571.0,565.0,557.0,616.0,517.0,654.0,526.0,551.0,593.0,584.0,557.0,602.0,2048
14,27.0,50.0,36.0,27.0,49.0,35.0,35.0,38.0,38.0,22.0,44.0,41.0,35.0,29.0,37.0,38.0,512
15,91.0,463.0,426.0,400.0,447.0,434.0,417.0,449.0,429.0,451.0,400.0,434.0,444.0,436.0,447.0,452.0,512
