,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19384.0,32491.0,23163.0,23903.0,24776.0,31442.0,26137.0,22197.0,27295.0,26844.0,24642.0,27805.0,23635.0,26703.0,24184.0,30913.0,1048576
1,18638.0,28925.0,16385.0,17091.0,19289.0,19043.0,16268.0,16340.0,15221.0,17566.0,20535.0,17416.0,16075.0,19650.0,17454.0,17528.0,1048576
2,29562.0,53594.0,31940.0,34872.0,35180.0,41475.0,35483.0,30877.0,32572.0,36518.0,37313.0,36348.0,30097.0,38752.0,33446.0,38906.0,1048576
3,6169.0,11086.0,7568.0,7519.0,9038.0,9581.0,8295.0,8379.0,8571.0,10000.0,9014.0,9599.0,8869.0,8689.0,8964.0,9571.0,262144
4,18906.0,28795.0,20483.0,22030.0,23063.0,25159.0,21893.0,21489.0,21937.0,24292.0,23262.0,23865.0,21796.0,23184.0,22144.0,23907.0,262144
5,972.0,2568.0,2002.0,1690.0,2249.0,2471.0,2206.0,2161.0,2197.0,2800.0,2217.0,2361.0,2332.0,2090.0,2322.0,2454.0,65536
6,10131.0,15926.0,12926.0,12774.0,14246.0,15031.0,13045.0,13762.0,13584.0,15019.0,13893.0,14271.0,13970.0,13236.0,13883.0,14018.0,65536
7,194.0,1013.0,732.0,894.0,867.0,844.0,790.0,838.0,909.0,958.0,869.0,933.0,810.0,881.0,809.0,890.0,16384
8,4954.0,9564.0,7802.0,7626.0,8610.0,8555.0,7794.0,8053.0,8283.0,8975.0,7949.0,8534.0,8300.0,7814.0,8435.0,8414.0,16384
9,107.0,231.0,187.0,252.0,180.0,210.0,221.0,237.0,196.0,247.0,223.0,205.0,207.0,230.0,185.0,236.0,8192
10,86.0,524.0,508.0,470.0,414.0,469.0,483.0,497.0,431.0,547.0,438.0,492.0,466.0,433.0,399.0,481.0,8192
11,124.0,503.0,388.0,500.0,358.0,478.0,477.0,466.0,407.0,534.0,455.0,437.0,461.0,488.0,399.0,476.0,8192
12,7.0,146.0,117.0,94.0,111.0,102.0,104.0,101.0,115.0,126.0,95.0,104.0,114.0,105.0,99.0,97.0,2048
13,93.0,552.0,468.0,538.0,430.0,508.0,504.0,513.0,482.0,580.0,492.0,470.0,486.0,518.0,433.0,512.0,2048
14,34.0,31.0,40.0,39.0,33.0,52.0,21.0,49.0,46.0,48.0,46.0,25.0,43.0,37.0,41.0,29.0,512
15,64.0,379.0,382.0,418.0,372.0,399.0,361.0,427.0,401.0,429.0,407.0,361.0,375.0,392.0,359.0,388.0,512
