,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20394.0,32257.0,26986.0,26642.0,22886.0,28150.0,24951.0,25188.0,31049.0,28090.0,28345.0,26242.0,25811.0,23643.0,24261.0,26675.0,1048576
1,10591.0,24570.0,15418.0,15267.0,15563.0,17468.0,16059.0,18592.0,19777.0,21099.0,18328.0,13995.0,14668.0,15824.0,16235.0,16958.0,1048576
2,25794.0,54246.0,36327.0,38336.0,30064.0,37702.0,35772.0,34323.0,42220.0,45869.0,42553.0,31815.0,33392.0,32901.0,31812.0,35439.0,1048576
3,4373.0,11636.0,9348.0,8676.0,8259.0,11323.0,10093.0,9244.0,11145.0,12498.0,9834.0,8430.0,9558.0,9264.0,9142.0,11003.0,262144
4,15958.0,31532.0,22629.0,23905.0,20569.0,24676.0,23870.0,22410.0,25356.0,27570.0,24169.0,21304.0,21760.0,22387.0,21114.0,23443.0,262144
5,705.0,2970.0,2598.0,1978.0,2391.0,3452.0,2523.0,2240.0,2690.0,3240.0,2451.0,2121.0,2634.0,2342.0,2751.0,2935.0,65536
6,8867.0,18216.0,14120.0,13736.0,13267.0,15722.0,14213.0,13552.0,14954.0,16002.0,13580.0,13250.0,13998.0,13694.0,13529.0,14696.0,65536
7,190.0,1110.0,1042.0,962.0,875.0,1196.0,985.0,876.0,1143.0,989.0,954.0,951.0,966.0,1004.0,983.0,1208.0,16384
8,4659.0,10732.0,8578.0,8205.0,8228.0,9446.0,8354.0,8120.0,8721.0,9201.0,7963.0,8223.0,8425.0,8173.0,8541.0,8699.0,16384
9,87.0,310.0,299.0,298.0,269.0,365.0,295.0,285.0,393.0,277.0,303.0,288.0,310.0,298.0,245.0,368.0,8192
10,71.0,582.0,584.0,526.0,474.0,639.0,522.0,514.0,652.0,466.0,611.0,487.0,493.0,543.0,438.0,624.0,8192
11,101.0,673.0,542.0,567.0,508.0,652.0,533.0,535.0,646.0,525.0,554.0,528.0,608.0,534.0,489.0,648.0,8192
12,5.0,126.0,117.0,139.0,124.0,131.0,99.0,136.0,142.0,134.0,119.0,142.0,129.0,120.0,134.0,127.0,2048
13,65.0,659.0,521.0,596.0,489.0,635.0,559.0,530.0,624.0,535.0,560.0,565.0,605.0,558.0,523.0,587.0,2048
14,30.0,20.0,34.0,39.0,30.0,41.0,34.0,24.0,31.0,52.0,34.0,42.0,26.0,55.0,47.0,25.0,512
15,43.0,432.0,418.0,466.0,368.0,485.0,428.0,389.0,455.0,424.0,417.0,442.0,462.0,459.0,421.0,435.0,512
