,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34976.0,34668.0,32126.0,34009.0,30257.0,27660.0,32635.0,32536.0,29839.0,29181.0,33879.0,29289.0,29749.0,34356.0,35882.0,31240.0,1048576
1,25692.0,28872.0,25041.0,18306.0,18814.0,22658.0,21757.0,22010.0,23530.0,21293.0,18750.0,21721.0,25158.0,21827.0,21246.0,21864.0,1048576
2,49790.0,52767.0,45033.0,39989.0,35989.0,36966.0,40187.0,38323.0,39965.0,36402.0,38865.0,36481.0,40371.0,42139.0,41737.0,40552.0,1048576
3,11226.0,11400.0,11810.0,9258.0,9670.0,10396.0,11469.0,11814.0,11618.0,10511.0,10928.0,10400.0,12357.0,11286.0,11439.0,11173.0,262144
4,28758.0,29092.0,28317.0,25745.0,24360.0,24729.0,26827.0,26651.0,26636.0,25390.0,26124.0,25319.0,27646.0,27170.0,26663.0,25859.0,262144
5,1811.0,2105.0,2724.0,1761.0,2177.0,2619.0,2633.0,2604.0,2253.0,2362.0,2677.0,2362.0,2607.0,2366.0,2811.0,2364.0,65536
6,15227.0,15682.0,16505.0,14581.0,14839.0,15393.0,16107.0,16062.0,15658.0,15520.0,15773.0,15602.0,16659.0,15819.0,15880.0,15047.0,65536
7,331.0,891.0,815.0,804.0,818.0,841.0,965.0,915.0,866.0,828.0,816.0,884.0,891.0,946.0,899.0,833.0,16384
8,7654.0,9189.0,9377.0,8685.0,9041.0,9187.0,9480.0,9500.0,9170.0,9394.0,9425.0,9199.0,9707.0,9449.0,9411.0,8909.0,16384
9,104.0,239.0,247.0,183.0,163.0,215.0,260.0,209.0,234.0,232.0,201.0,221.0,220.0,250.0,219.0,205.0,8192
10,95.0,519.0,503.0,429.0,386.0,492.0,523.0,434.0,437.0,482.0,411.0,464.0,461.0,466.0,497.0,404.0,8192
11,123.0,545.0,519.0,390.0,398.0,459.0,450.0,438.0,466.0,457.0,438.0,521.0,457.0,476.0,493.0,415.0,8192
12,12.0,119.0,101.0,104.0,85.0,102.0,111.0,106.0,101.0,110.0,112.0,97.0,102.0,119.0,88.0,102.0,2048
13,95.0,556.0,533.0,454.0,437.0,515.0,517.0,484.0,502.0,484.0,486.0,570.0,521.0,552.0,527.0,478.0,2048
14,22.0,43.0,51.0,38.0,48.0,70.0,67.0,30.0,29.0,51.0,44.0,55.0,48.0,59.0,39.0,35.0,512
15,77.0,416.0,419.0,365.0,360.0,413.0,430.0,374.0,396.0,381.0,373.0,442.0,420.0,430.0,399.0,395.0,512
