,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20627.0,30609.0,26874.0,22251.0,20320.0,26573.0,21750.0,26305.0,19538.0,26417.0,23551.0,21664.0,24410.0,26921.0,21772.0,30050.0,1048576
1,11223.0,22206.0,21224.0,15439.0,15326.0,17021.0,17606.0,24056.0,14963.0,17933.0,19914.0,15917.0,18332.0,22651.0,15463.0,19986.0,1048576
2,26173.0,48980.0,40945.0,31173.0,28070.0,33707.0,32183.0,43664.0,25920.0,33926.0,36183.0,28344.0,31449.0,42961.0,28608.0,39550.0,1048576
3,5081.0,11236.0,10185.0,8555.0,9423.0,10399.0,9981.0,12254.0,8271.0,10562.0,11698.0,9557.0,10548.0,13736.0,9317.0,11851.0,262144
4,17922.0,29922.0,28020.0,23680.0,22080.0,25082.0,24220.0,29349.0,20201.0,25447.0,26895.0,21635.0,24465.0,29898.0,21191.0,26850.0,262144
5,783.0,2558.0,2127.0,1872.0,2314.0,2641.0,2383.0,2514.0,1932.0,2517.0,2643.0,2257.0,2579.0,3127.0,2286.0,2453.0,65536
6,10259.0,17561.0,17206.0,15440.0,15192.0,16420.0,15725.0,17948.0,13701.0,16352.0,17496.0,14234.0,16268.0,18570.0,13790.0,16232.0,65536
7,184.0,998.0,928.0,931.0,912.0,958.0,946.0,1059.0,747.0,1092.0,1119.0,933.0,1066.0,1210.0,832.0,1034.0,16384
8,5326.0,10193.0,9729.0,9310.0,9227.0,9773.0,9506.0,9959.0,8232.0,9632.0,10111.0,8683.0,9662.0,10486.0,8253.0,9417.0,16384
9,75.0,287.0,292.0,258.0,256.0,270.0,287.0,275.0,186.0,305.0,311.0,245.0,311.0,337.0,252.0,310.0,8192
10,55.0,552.0,618.0,513.0,458.0,484.0,567.0,468.0,432.0,612.0,489.0,453.0,570.0,520.0,513.0,517.0,8192
11,89.0,606.0,547.0,484.0,438.0,490.0,540.0,495.0,420.0,591.0,496.0,471.0,616.0,574.0,501.0,558.0,8192
12,12.0,131.0,116.0,134.0,133.0,143.0,167.0,112.0,111.0,140.0,144.0,132.0,117.0,115.0,101.0,128.0,2048
13,75.0,606.0,553.0,520.0,481.0,522.0,584.0,502.0,440.0,600.0,579.0,507.0,581.0,588.0,525.0,562.0,2048
14,27.0,21.0,17.0,39.0,22.0,22.0,20.0,17.0,18.0,33.0,39.0,17.0,20.0,25.0,23.0,25.0,512
15,64.0,424.0,383.0,405.0,363.0,391.0,423.0,368.0,350.0,434.0,448.0,366.0,378.0,416.0,406.0,403.0,512
