,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24588.0,20624.0,25074.0,22731.0,23820.0,21692.0,23110.0,22031.0,20165.0,21027.0,24472.0,20692.0,29770.0,23140.0,23438.0,22279.0,1048576
1,20448.0,17822.0,16573.0,12604.0,20408.0,15812.0,13888.0,14301.0,14133.0,15311.0,15732.0,17072.0,20668.0,13595.0,17633.0,14888.0,1048576
2,39247.0,32690.0,36758.0,30040.0,36200.0,32456.0,30590.0,29165.0,27048.0,28944.0,31522.0,29602.0,45681.0,28982.0,32205.0,30333.0,1048576
3,7632.0,8219.0,9632.0,8061.0,10015.0,9964.0,8768.0,8509.0,7892.0,8928.0,9411.0,9319.0,11960.0,8790.0,9075.0,9164.0,262144
4,21491.0,21263.0,23462.0,21440.0,23965.0,22909.0,22103.0,21732.0,20020.0,21155.0,21631.0,21906.0,27191.0,20893.0,21726.0,21465.0,262144
5,1382.0,2106.0,2517.0,1933.0,2554.0,2620.0,2337.0,2243.0,1922.0,2303.0,2689.0,2205.0,2854.0,2246.0,2436.0,2525.0,65536
6,11255.0,13504.0,14546.0,13363.0,14746.0,15097.0,14318.0,14126.0,13038.0,13776.0,14300.0,14270.0,16223.0,13878.0,13723.0,14175.0,65536
7,286.0,946.0,912.0,816.0,846.0,938.0,875.0,901.0,811.0,898.0,914.0,885.0,981.0,913.0,794.0,918.0,16384
8,5519.0,8612.0,8760.0,8233.0,8849.0,9255.0,8740.0,8558.0,8165.0,8581.0,8813.0,8780.0,9552.0,8615.0,8356.0,8730.0,16384
9,109.0,251.0,233.0,225.0,244.0,251.0,251.0,245.0,274.0,236.0,261.0,244.0,287.0,243.0,230.0,241.0,8192
10,88.0,583.0,474.0,505.0,532.0,557.0,460.0,475.0,559.0,461.0,453.0,526.0,476.0,451.0,500.0,493.0,8192
11,121.0,581.0,444.0,450.0,482.0,498.0,473.0,451.0,513.0,450.0,479.0,500.0,522.0,467.0,461.0,494.0,8192
12,12.0,134.0,74.0,117.0,109.0,113.0,88.0,110.0,126.0,93.0,86.0,110.0,88.0,101.0,103.0,103.0,2048
13,97.0,609.0,479.0,531.0,537.0,521.0,494.0,503.0,537.0,479.0,491.0,564.0,542.0,500.0,496.0,547.0,2048
14,24.0,23.0,21.0,33.0,22.0,33.0,36.0,30.0,27.0,38.0,15.0,23.0,23.0,32.0,39.0,38.0,512
15,84.0,434.0,370.0,423.0,409.0,390.0,389.0,394.0,415.0,386.0,359.0,421.0,399.0,367.0,415.0,430.0,512
