,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17473.0,21998.0,16727.0,19877.0,18161.0,22402.0,19164.0,18496.0,17225.0,16942.0,21084.0,16734.0,17277.0,20496.0,17700.0,21036.0,1048576
1,14368.0,27393.0,13714.0,14120.0,15390.0,22644.0,15742.0,11806.0,15517.0,14931.0,15784.0,14589.0,14414.0,18367.0,13605.0,21112.0,1048576
2,28885.0,46630.0,26123.0,31278.0,29348.0,38488.0,30671.0,27549.0,28092.0,26056.0,33107.0,25764.0,25243.0,34614.0,26374.0,34496.0,1048576
3,6692.0,12447.0,7445.0,9301.0,8762.0,12153.0,9501.0,8473.0,9583.0,8633.0,10906.0,8819.0,8935.0,11744.0,8344.0,11489.0,262144
4,18139.0,28204.0,19142.0,23758.0,21622.0,26148.0,22781.0,20951.0,22314.0,20735.0,25010.0,20915.0,20476.0,26027.0,19799.0,24700.0,262144
5,1505.0,2987.0,1814.0,1960.0,2364.0,2779.0,2259.0,2218.0,2299.0,2287.0,2467.0,2291.0,2298.0,2672.0,2379.0,2759.0,65536
6,10714.0,17427.0,13015.0,15514.0,14958.0,16883.0,15034.0,14569.0,15002.0,14518.0,16415.0,14766.0,14482.0,17306.0,14066.0,16327.0,65536
7,382.0,1083.0,659.0,1014.0,950.0,1058.0,847.0,994.0,1062.0,812.0,1072.0,1005.0,931.0,1167.0,964.0,1131.0,16384
8,5974.0,9961.0,8017.0,9501.0,9119.0,9771.0,9122.0,9017.0,8988.0,8986.0,9882.0,9111.0,9167.0,10405.0,8786.0,9713.0,16384
9,121.0,403.0,195.0,337.0,328.0,388.0,284.0,371.0,387.0,255.0,370.0,345.0,322.0,403.0,327.0,473.0,8192
10,139.0,715.0,389.0,658.0,624.0,620.0,519.0,626.0,569.0,478.0,688.0,524.0,569.0,605.0,533.0,716.0,8192
11,174.0,701.0,403.0,609.0,571.0,648.0,507.0,663.0,594.0,449.0,634.0,575.0,588.0,697.0,546.0,769.0,8192
12,26.0,119.0,102.0,132.0,120.0,112.0,123.0,118.0,145.0,123.0,146.0,133.0,123.0,132.0,119.0,122.0,2048
13,169.0,682.0,477.0,602.0,583.0,637.0,533.0,643.0,612.0,509.0,643.0,598.0,611.0,669.0,618.0,762.0,2048
14,30.0,23.0,40.0,52.0,28.0,39.0,40.0,39.0,33.0,45.0,47.0,31.0,44.0,46.0,52.0,50.0,512
15,137.0,448.0,394.0,458.0,441.0,462.0,416.0,456.0,433.0,422.0,490.0,445.0,454.0,468.0,485.0,524.0,512
