,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24566.0,23629.0,24174.0,20268.0,17425.0,22366.0,24717.0,20051.0,28433.0,22029.0,28459.0,23078.0,27625.0,21242.0,26291.0,21967.0,1048576
1,22549.0,25967.0,18921.0,13100.0,15425.0,16351.0,15753.0,17771.0,21242.0,14895.0,19063.0,20127.0,18564.0,13220.0,18314.0,16030.0,1048576
2,41505.0,45974.0,37954.0,27540.0,24289.0,30323.0,32151.0,30834.0,44239.0,30225.0,40008.0,37803.0,41543.0,28975.0,37094.0,32875.0,1048576
3,9149.0,12340.0,9749.0,7945.0,7515.0,9296.0,10629.0,10080.0,11722.0,9556.0,10415.0,11647.0,11201.0,8772.0,10449.0,10801.0,262144
4,23757.0,27450.0,23182.0,20571.0,19556.0,22493.0,23400.0,23235.0,26530.0,22607.0,25004.0,26017.0,26006.0,20929.0,24921.0,23764.0,262144
5,1564.0,2709.0,2476.0,2038.0,1975.0,2385.0,2856.0,2245.0,2702.0,2412.0,2799.0,2571.0,2769.0,2128.0,2829.0,2605.0,65536
6,12806.0,16807.0,14252.0,13371.0,13821.0,14723.0,15737.0,15149.0,15911.0,14790.0,15151.0,16431.0,15893.0,13421.0,15633.0,15727.0,65536
7,369.0,1047.0,857.0,816.0,907.0,924.0,917.0,972.0,958.0,918.0,855.0,981.0,935.0,766.0,982.0,1017.0,16384
8,6505.0,9757.0,8570.0,8265.0,8422.0,9187.0,9476.0,8943.0,9266.0,8933.0,8913.0,9794.0,9372.0,8012.0,9325.0,9500.0,16384
9,147.0,289.0,228.0,234.0,244.0,244.0,310.0,301.0,258.0,309.0,271.0,301.0,233.0,253.0,271.0,287.0,8192
10,162.0,633.0,422.0,546.0,504.0,442.0,502.0,513.0,459.0,490.0,446.0,503.0,417.0,486.0,525.0,465.0,8192
11,185.0,550.0,423.0,459.0,458.0,440.0,499.0,547.0,461.0,559.0,467.0,538.0,457.0,487.0,511.0,514.0,8192
12,30.0,138.0,97.0,99.0,115.0,124.0,135.0,120.0,89.0,101.0,130.0,132.0,100.0,114.0,110.0,131.0,2048
13,154.0,575.0,449.0,435.0,498.0,476.0,559.0,547.0,514.0,564.0,531.0,569.0,486.0,512.0,529.0,534.0,2048
14,16.0,38.0,29.0,17.0,28.0,26.0,34.0,20.0,20.0,28.0,29.0,26.0,18.0,34.0,25.0,18.0,512
15,125.0,419.0,368.0,314.0,389.0,355.0,424.0,403.0,375.0,421.0,392.0,415.0,355.0,390.0,396.0,391.0,512
