,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,38150.0,34966.0,36935.0,32440.0,34495.0,34800.0,34827.0,35994.0,30958.0,35064.0,33669.0,35038.0,32154.0,38239.0,37581.0,35157.0,1048576
1,32286.0,25995.0,21807.0,15540.0,20284.0,19413.0,18703.0,20437.0,18439.0,20936.0,16877.0,23033.0,19639.0,20865.0,19974.0,22351.0,1048576
2,64160.0,53128.0,53666.0,41161.0,44827.0,47192.0,45769.0,46783.0,39669.0,49553.0,42071.0,47507.0,43523.0,52610.0,48394.0,47272.0,1048576
3,11977.0,12097.0,11583.0,9209.0,10046.0,11471.0,10372.0,10078.0,10236.0,12016.0,10122.0,11356.0,11136.0,12078.0,10704.0,10800.0,262144
4,32520.0,29139.0,30045.0,25572.0,27118.0,28030.0,26831.0,27020.0,25074.0,29874.0,26148.0,28721.0,27105.0,30216.0,27386.0,26849.0,262144
5,1861.0,2578.0,2689.0,1989.0,2481.0,2735.0,2336.0,2345.0,2307.0,2681.0,2366.0,2500.0,2499.0,2653.0,2537.0,2431.0,65536
6,15861.0,16123.0,16314.0,14676.0,15350.0,15814.0,15239.0,15119.0,14978.0,16440.0,15150.0,16144.0,15657.0,16515.0,15308.0,14983.0,65536
7,394.0,942.0,813.0,782.0,885.0,775.0,911.0,844.0,793.0,844.0,847.0,876.0,881.0,966.0,820.0,790.0,16384
8,7663.0,9419.0,8990.0,8556.0,8806.0,8972.0,8920.0,8755.0,8630.0,9157.0,8854.0,9039.0,9004.0,9402.0,8832.0,8589.0,16384
9,133.0,329.0,228.0,204.0,281.0,244.0,240.0,266.0,245.0,233.0,235.0,285.0,224.0,235.0,304.0,292.0,8192
10,141.0,632.0,419.0,472.0,518.0,482.0,448.0,526.0,450.0,495.0,498.0,567.0,460.0,508.0,549.0,510.0,8192
11,172.0,672.0,420.0,448.0,549.0,463.0,493.0,505.0,485.0,462.0,483.0,555.0,477.0,499.0,520.0,548.0,8192
12,21.0,121.0,99.0,101.0,125.0,106.0,126.0,105.0,88.0,108.0,96.0,126.0,101.0,101.0,128.0,102.0,2048
13,161.0,708.0,473.0,498.0,573.0,503.0,533.0,562.0,511.0,507.0,562.0,581.0,523.0,515.0,551.0,608.0,2048
14,20.0,29.0,29.0,41.0,20.0,22.0,20.0,40.0,23.0,42.0,26.0,35.0,36.0,36.0,47.0,26.0,512
15,124.0,493.0,372.0,409.0,398.0,402.0,382.0,452.0,396.0,412.0,438.0,433.0,428.0,402.0,446.0,453.0,512
