,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12871.0,17696.0,20869.0,18466.0,19279.0,16809.0,16234.0,16536.0,15663.0,17306.0,18933.0,16026.0,17432.0,18803.0,16912.0,20993.0,1048576
1,7846.0,23163.0,20181.0,14096.0,13995.0,17218.0,11810.0,11484.0,16248.0,13128.0,13533.0,15610.0,13226.0,13093.0,16569.0,18534.0,1048576
2,16239.0,35189.0,35003.0,28730.0,29289.0,27134.0,22029.0,21967.0,23326.0,23338.0,26429.0,23205.0,23557.0,26007.0,25081.0,29953.0,1048576
3,2300.0,9402.0,9297.0,7190.0,7638.0,8181.0,6534.0,6690.0,8073.0,7285.0,7887.0,7537.0,7147.0,7668.0,8434.0,9526.0,262144
4,11061.0,22464.0,22233.0,20313.0,20158.0,20278.0,17048.0,17428.0,18868.0,17999.0,19021.0,18550.0,18319.0,18996.0,19536.0,21071.0,262144
5,298.0,2556.0,2461.0,1789.0,1936.0,2413.0,1909.0,1766.0,2281.0,2172.0,2166.0,2219.0,2115.0,2007.0,2559.0,2454.0,65536
6,6531.0,14316.0,14487.0,13019.0,12976.0,13824.0,12143.0,12090.0,13576.0,12910.0,12729.0,13027.0,12912.0,12708.0,14016.0,14053.0,65536
7,62.0,1019.0,908.0,798.0,779.0,899.0,759.0,915.0,955.0,921.0,931.0,857.0,917.0,871.0,952.0,902.0,16384
8,3453.0,9484.0,8819.0,8024.0,8099.0,8931.0,7733.0,8082.0,8868.0,8436.0,8243.0,8345.0,8482.0,8009.0,9046.0,8699.0,16384
9,70.0,227.0,291.0,261.0,234.0,215.0,211.0,300.0,236.0,286.0,265.0,277.0,210.0,252.0,245.0,281.0,8192
10,71.0,493.0,581.0,525.0,447.0,478.0,454.0,564.0,455.0,595.0,504.0,521.0,428.0,491.0,486.0,534.0,8192
11,114.0,487.0,532.0,466.0,443.0,433.0,416.0,532.0,447.0,508.0,489.0,433.0,408.0,524.0,423.0,502.0,8192
12,12.0,108.0,109.0,74.0,110.0,111.0,84.0,99.0,98.0,93.0,90.0,102.0,94.0,103.0,87.0,93.0,2048
13,79.0,522.0,577.0,480.0,491.0,513.0,455.0,575.0,492.0,575.0,533.0,477.0,473.0,546.0,473.0,575.0,2048
14,39.0,25.0,35.0,28.0,49.0,34.0,44.0,49.0,51.0,31.0,34.0,46.0,27.0,62.0,36.0,62.0,512
15,57.0,384.0,457.0,371.0,422.0,395.0,381.0,470.0,416.0,420.0,429.0,410.0,375.0,441.0,396.0,467.0,512
