,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22953.0,22886.0,18446.0,26022.0,21309.0,25765.0,22493.0,24706.0,20412.0,21498.0,24932.0,19966.0,20811.0,28592.0,21425.0,27384.0,1048576
1,15136.0,23407.0,15541.0,15462.0,17475.0,26105.0,15669.0,17014.0,16704.0,20144.0,14926.0,16319.0,17890.0,17042.0,17575.0,24438.0,1048576
2,34303.0,40285.0,27090.0,37458.0,30168.0,40967.0,33845.0,37608.0,30398.0,33987.0,34385.0,28146.0,31003.0,40473.0,30366.0,41564.0,1048576
3,7685.0,11391.0,8354.0,10041.0,9901.0,12961.0,10063.0,11638.0,9812.0,11624.0,10084.0,9892.0,11041.0,11938.0,10366.0,13537.0,262144
4,21016.0,26262.0,20944.0,25908.0,23507.0,28433.0,23959.0,27059.0,23323.0,25362.0,24201.0,22821.0,24111.0,27214.0,23527.0,28673.0,262144
5,1332.0,2596.0,2266.0,2000.0,2429.0,2987.0,2195.0,2612.0,2291.0,2860.0,2272.0,2537.0,2848.0,2641.0,2535.0,3075.0,65536
6,11846.0,16519.0,14866.0,15811.0,16004.0,18036.0,15051.0,17032.0,15545.0,17128.0,15167.0,15767.0,16377.0,16664.0,15919.0,18154.0,65536
7,335.0,988.0,808.0,1034.0,914.0,1164.0,834.0,1001.0,942.0,1048.0,1017.0,946.0,1088.0,1034.0,946.0,1140.0,16384
8,6341.0,9756.0,9142.0,9228.0,9598.0,10432.0,8977.0,9911.0,9343.0,10036.0,9139.0,9602.0,9813.0,9728.0,9712.0,10302.0,16384
9,84.0,237.0,251.0,290.0,305.0,333.0,235.0,281.0,293.0,313.0,300.0,278.0,306.0,314.0,253.0,359.0,8192
10,134.0,489.0,568.0,570.0,523.0,542.0,431.0,512.0,454.0,529.0,481.0,434.0,561.0,512.0,455.0,573.0,8192
11,149.0,515.0,481.0,517.0,513.0,579.0,476.0,531.0,489.0,566.0,550.0,476.0,578.0,588.0,482.0,604.0,8192
12,23.0,110.0,149.0,118.0,124.0,145.0,134.0,133.0,107.0,139.0,123.0,130.0,151.0,125.0,107.0,158.0,2048
13,143.0,550.0,569.0,545.0,557.0,603.0,523.0,563.0,517.0,607.0,562.0,531.0,623.0,597.0,510.0,634.0,2048
14,17.0,29.0,36.0,41.0,50.0,47.0,29.0,51.0,51.0,50.0,44.0,44.0,49.0,45.0,37.0,37.0,512
15,116.0,409.0,442.0,412.0,453.0,478.0,405.0,459.0,403.0,467.0,443.0,421.0,488.0,471.0,393.0,473.0,512
