,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21793.0,39733.0,28204.0,34534.0,29274.0,32797.0,34784.0,36404.0,29172.0,28005.0,34950.0,27694.0,29716.0,33635.0,28375.0,32320.0,1048576
1,19949.0,33323.0,14271.0,20346.0,18230.0,20833.0,16019.0,26914.0,18988.0,15775.0,17691.0,19357.0,18318.0,17967.0,21993.0,20777.0,1048576
2,30803.0,65408.0,33632.0,42781.0,38023.0,47906.0,42061.0,49837.0,40107.0,34887.0,42194.0,36601.0,38933.0,41319.0,35608.0,43688.0,1048576
3,6970.0,14732.0,8769.0,11387.0,10503.0,13582.0,10468.0,13126.0,10871.0,10221.0,11590.0,11493.0,11410.0,11646.0,10527.0,12473.0,262144
4,20110.0,34135.0,22171.0,27709.0,24090.0,30595.0,25680.0,30698.0,24985.0,24857.0,26532.0,24407.0,26359.0,26858.0,24333.0,27091.0,262144
5,1333.0,3414.0,2396.0,2455.0,2718.0,3645.0,2531.0,2952.0,2655.0,2899.0,2777.0,2798.0,3123.0,2766.0,2586.0,3106.0,65536
6,11645.0,18568.0,13840.0,15651.0,14642.0,18139.0,14798.0,17302.0,14893.0,15811.0,15389.0,15149.0,16287.0,15964.0,15009.0,16323.0,65536
7,366.0,1147.0,992.0,816.0,970.0,953.0,839.0,908.0,925.0,899.0,875.0,989.0,967.0,908.0,827.0,1072.0,16384
8,6120.0,10449.0,8370.0,8831.0,8639.0,10297.0,8414.0,9676.0,8616.0,9247.0,8818.0,9077.0,9456.0,9076.0,8828.0,9483.0,16384
9,167.0,295.0,285.0,233.0,312.0,211.0,276.0,230.0,298.0,230.0,265.0,310.0,227.0,259.0,229.0,313.0,8192
10,185.0,556.0,626.0,499.0,550.0,376.0,510.0,434.0,571.0,564.0,499.0,554.0,416.0,489.0,463.0,579.0,8192
11,224.0,566.0,509.0,475.0,572.0,412.0,533.0,463.0,616.0,485.0,462.0,598.0,441.0,492.0,483.0,577.0,8192
12,33.0,102.0,90.0,87.0,110.0,72.0,114.0,83.0,129.0,95.0,94.0,108.0,88.0,107.0,89.0,97.0,2048
13,212.0,587.0,524.0,501.0,614.0,411.0,598.0,465.0,634.0,534.0,507.0,629.0,452.0,506.0,531.0,544.0,2048
14,15.0,26.0,36.0,37.0,45.0,27.0,43.0,38.0,28.0,27.0,30.0,42.0,29.0,34.0,47.0,32.0,512
15,176.0,427.0,408.0,409.0,455.0,335.0,463.0,388.0,445.0,394.0,406.0,464.0,363.0,397.0,425.0,400.0,512
