,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,25170.0,29655.0,25794.0,26944.0,29833.0,27336.0,23599.0,29175.0,27835.0,27446.0,28732.0,26741.0,25137.0,30661.0,29645.0,28571.0,1048576
1,19249.0,28425.0,25018.0,15335.0,18234.0,21733.0,20553.0,16212.0,19909.0,24539.0,15968.0,15648.0,21584.0,20891.0,17672.0,22332.0,1048576
2,36515.0,50235.0,44633.0,36820.0,39476.0,41613.0,38578.0,36458.0,39311.0,46735.0,37588.0,34022.0,37267.0,45379.0,37863.0,41481.0,1048576
3,8606.0,14532.0,13315.0,10635.0,10222.0,12720.0,12077.0,10227.0,11561.0,14393.0,11877.0,9974.0,12121.0,13081.0,10800.0,13216.0,262144
4,23100.0,31793.0,29975.0,25828.0,25831.0,29182.0,27964.0,24607.0,27246.0,31552.0,26502.0,24389.0,27586.0,29576.0,25249.0,29348.0,262144
5,1500.0,3036.0,2937.0,2354.0,2177.0,2894.0,2783.0,2251.0,2431.0,3325.0,2560.0,2205.0,2838.0,2617.0,2301.0,3084.0,65536
6,13110.0,18993.0,18064.0,15755.0,15220.0,18287.0,17755.0,14902.0,16863.0,19435.0,16585.0,15281.0,17500.0,17555.0,15193.0,18544.0,65536
7,368.0,1097.0,975.0,929.0,761.0,985.0,966.0,824.0,995.0,1025.0,1019.0,884.0,877.0,1022.0,828.0,1079.0,16384
8,6897.0,10736.0,10097.0,9261.0,8888.0,10609.0,10268.0,8700.0,9742.0,10816.0,9804.0,9041.0,9897.0,10059.0,9026.0,10785.0,16384
9,90.0,306.0,230.0,271.0,218.0,270.0,260.0,235.0,276.0,282.0,272.0,270.0,239.0,297.0,228.0,348.0,8192
10,97.0,593.0,442.0,506.0,415.0,521.0,460.0,402.0,492.0,484.0,510.0,485.0,466.0,513.0,411.0,561.0,8192
11,112.0,672.0,435.0,535.0,459.0,554.0,525.0,501.0,545.0,531.0,559.0,507.0,546.0,605.0,443.0,688.0,8192
12,23.0,133.0,113.0,142.0,78.0,117.0,120.0,117.0,118.0,137.0,129.0,105.0,114.0,108.0,85.0,124.0,2048
13,112.0,669.0,491.0,568.0,472.0,595.0,559.0,553.0,562.0,595.0,601.0,547.0,594.0,589.0,458.0,664.0,2048
14,23.0,42.0,38.0,54.0,16.0,45.0,49.0,49.0,36.0,49.0,71.0,34.0,53.0,25.0,38.0,53.0,512
15,88.0,452.0,396.0,428.0,328.0,453.0,433.0,431.0,428.0,446.0,461.0,427.0,477.0,423.0,381.0,500.0,512
