,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,6045.0,11496.0,13224.0,11456.0,10070.0,8405.0,5241.0,5508.0,5318.0,7088.0,6667.0,5456.0,5556.0,5827.0,5753.0,5444.0,1048576
1,5514.0,5169.0,6436.0,6564.0,11522.0,11282.0,4067.0,5601.0,5637.0,8200.0,8235.0,5569.0,6600.0,6759.0,5761.0,6017.0,1048576
2,12365.0,19678.0,21616.0,17368.0,24175.0,19369.0,8860.0,10366.0,8640.0,15479.0,12592.0,8668.0,9990.0,10128.0,9305.0,8399.0,1048576
3,2516.0,2536.0,5061.0,5981.0,7524.0,6601.0,2955.0,3799.0,3685.0,6853.0,6294.0,4213.0,4935.0,4962.0,4833.0,4079.0,262144
4,6391.0,11291.0,18401.0,19811.0,18692.0,15689.0,9177.0,9846.0,9713.0,14381.0,13000.0,9730.0,10478.0,10425.0,10585.0,9436.0,262144
5,502.0,905.0,1716.0,1659.0,2520.0,2159.0,1172.0,1311.0,1622.0,2364.0,2165.0,1698.0,2012.0,1848.0,2023.0,1662.0,65536
6,3275.0,6443.0,12761.0,14106.0,13583.0,11701.0,7619.0,8376.0,8942.0,11098.0,10466.0,8450.0,9345.0,9063.0,9378.0,8581.0,65536
7,111.0,632.0,693.0,575.0,854.0,850.0,682.0,729.0,906.0,971.0,848.0,826.0,884.0,835.0,979.0,893.0,16384
8,1648.0,6200.0,8807.0,9135.0,9466.0,8304.0,6356.0,6945.0,7309.0,7979.0,7534.0,6536.0,7431.0,7360.0,7665.0,6836.0,16384
9,338.0,186.0,175.0,114.0,214.0,283.0,242.0,217.0,259.0,293.0,306.0,298.0,285.0,242.0,308.0,265.0,8192
10,293.0,225.0,453.0,353.0,551.0,544.0,465.0,428.0,568.0,507.0,523.0,555.0,519.0,432.0,562.0,481.0,8192
11,368.0,255.0,411.0,303.0,431.0,526.0,463.0,438.0,500.0,530.0,560.0,558.0,500.0,484.0,562.0,512.0,8192
12,28.0,80.0,129.0,75.0,96.0,122.0,125.0,107.0,123.0,98.0,133.0,85.0,112.0,113.0,110.0,93.0,2048
13,181.0,252.0,450.0,316.0,475.0,551.0,483.0,485.0,581.0,562.0,594.0,544.0,562.0,551.0,587.0,578.0,2048
14,26.0,31.0,28.0,23.0,39.0,34.0,46.0,30.0,47.0,38.0,40.0,59.0,59.0,43.0,42.0,24.0,512
15,98.0,203.0,330.0,278.0,406.0,419.0,397.0,401.0,454.0,413.0,440.0,452.0,466.0,414.0,451.0,411.0,512
